ticker,SPX_Consumer_Cyclical
2017-01-31,-0.14247837837837832
2017-02-01,-0.8082252252252252
2017-02-02,0.05904954954954949
2017-02-03,0.31939549549549545
2017-02-06,-0.15217027027027022
2017-02-07,-0.761872072072072
2017-02-08,0.9657846846846846
2017-02-09,1.1072297297297298
2017-02-10,0.9942981981981982
2017-02-13,-0.16453513513513507
2017-02-14,0.898027927927928
2017-02-15,0.6070315315315316
2017-02-16,-0.7930270270270271
2017-02-17,0.7065477477477478
2017-02-21,0.6085540540540539
2017-02-22,-0.0157135135135135
2017-02-23,-1.4178342342342343
2017-02-24,0.8611513513513515
2017-02-27,0.54649009009009
2017-02-28,-1.440246846846847
2017-03-01,0.9377846846846848
2017-03-02,0.046376576576576574
2017-03-03,-0.499536036036036
2017-03-06,-0.8818801801801803
2017-03-07,-0.7265594594594594
2017-03-08,0.7092297297297298
2017-03-09,-0.42865405405405405
2017-03-10,0.9491495495495494
2017-03-13,-0.2584009174311927
2017-03-14,-0.22264036697247705
2017-03-15,0.9748422018348625
2017-03-16,0.25582201834862384
2017-03-17,0.1483394495412844
2017-03-20,-0.6455284403669725
2017-03-21,-1.6992587155963306
2017-03-22,0.0018146788990825503
2017-03-23,0.2707706422018348
2017-03-24,0.13134770642201837
2017-03-27,0.36026330275229357
2017-03-28,1.5386330275229356
2017-03-29,0.7714458715596331
2017-03-30,0.11401926605504586
2017-03-31,-0.258105504587156
2017-04-03,-0.7815614678899081
2017-04-04,-1.0579477064220184
2017-04-05,-0.22285045871559633
2017-04-06,1.1236348623853212
2017-04-07,-0.4038
2017-04-10,0.5685311926605504
2017-04-11,0.6073908256880733
2017-04-12,-0.8139678899082567
2017-04-13,-0.7626119266055047
2017-04-17,0.763754128440367
2017-04-18,-0.24829266055045873
2017-04-19,0.6039339449541283
2017-04-20,1.2628486238532108
2017-04-21,-0.7142440366972478
2017-04-24,0.8426220183486238
2017-04-25,0.2545293577981651
2017-04-26,0.7844110091743118
2017-04-27,-0.01105229357798168
2017-04-28,-0.8085357798165138
2017-05-01,-0.5237871559633027
2017-05-02,0.9432715596330274
2017-05-03,-0.0957146788990826
2017-05-04,-0.2966541284403669
2017-05-05,0.8807899082568809
2017-05-08,0.03668899082568805
2017-05-09,0.9599357798165139
2017-05-10,0.30573394495412837
2017-05-11,-1.6890660550458716
2017-05-12,-1.3161036697247708
2017-05-15,-0.047702752293577996
2017-05-16,-0.5216100917431192
2017-05-17,-1.805348623853211
2017-05-18,0.08762110091743121
2017-05-19,0.64968623853211
2017-05-22,0.6301669724770642
2017-05-23,-0.8278697247706422
2017-05-24,-0.04226788990825691
2017-05-25,1.1948422018348626
2017-05-26,0.046311926605504594
2017-05-30,-0.1460816513761468
2017-05-31,0.1431559633027523
2017-06-01,1.6975100917431194
2017-06-02,0.11339357798165137
2017-06-05,-0.21621834862385322
2017-06-06,-1.0640990825688073
2017-06-07,0.44094587155963305
2017-06-08,-0.2449256880733945
2017-06-09,0.9467614678899083
2017-06-12,0.22270091743119264
2017-06-13,0.31047339449541284
2017-06-14,-0.0818935779816514
2017-06-15,-0.6314211009174313
2017-06-16,-0.859805504587156
2017-06-19,0.4761577981651376
2017-06-20,-1.37168623853211
2017-06-21,-0.5434339449541286
2017-06-22,0.5092559633027522
2017-06-23,0.20572752293577984
2017-06-26,0.7589513761467891
2017-06-27,-0.25600733944954124
2017-06-28,0.8610853211009174
2017-06-29,-0.22800275229357794
2017-06-30,0.83171376146789
2017-07-03,0.6118862385321101
2017-07-05,-0.9024000000000001
2017-07-06,-1.7714045871559632
2017-07-07,0.7245697247706422
2017-07-10,-0.8370082568807339
2017-07-11,-0.3508623853211009
2017-07-12,0.2884240740740741
2017-07-13,0.9704916666666665
2017-07-14,0.10254259259259259
2017-07-17,0.6002407407407407
2017-07-18,-0.5560805555555555
2017-07-19,0.3532388888888889
2017-07-20,0.10032407407407405
2017-07-21,0.024288888888888905
2017-07-24,1.1962216216216217
2017-07-25,1.1723018018018017
2017-07-26,-0.4488747747747749
2017-07-27,0.7224153153153154
2017-07-28,-0.7775450450450451
2017-07-31,0.10806756756756757
2017-08-01,0.15020720720720718
2017-08-02,-0.5965225225225226
2017-08-03,0.12102252252252253
2017-08-04,0.5644063063063063
2017-08-07,0.21740450450450452
2017-08-08,0.16184864864864862
2017-08-09,-0.6187648648648648
2017-08-10,-2.2069396396396392
2017-08-11,0.07347747747747745
2017-08-14,0.6404252252252252
2017-08-15,-1.2225873873873874
2017-08-16,0.7824432432432433
2017-08-17,-1.5702792792792792
2017-08-18,-0.7196864864864864
2017-08-21,-0.13090180180180175
2017-08-22,0.9679711711711712
2017-08-23,-0.4703090090090089
2017-08-24,0.19391981981981984
2017-08-25,0.9298666666666667
2017-08-28,-0.1750747747747748
2017-08-29,-0.44033333333333335
2017-08-30,0.33077207207207204
2017-08-31,0.7764135135135135
2017-09-01,0.8111558558558558
2017-09-05,-0.5063945945945946
2017-09-06,0.5985891891891891
2017-09-07,-0.3122657657657657
2017-09-08,-0.06512972972972976
2017-09-11,0.9998864864864865
2017-09-12,0.9664153153153153
2017-09-13,0.8830943925233645
2017-09-14,-0.29463177570093463
2017-09-15,0.1373747663551402
2017-09-18,-0.5224018691588785
2017-09-19,-0.32674018691588785
2017-09-20,-0.36654299065420565
2017-09-21,-0.29144299065420565
2017-09-22,0.5957
2017-09-25,0.5534392523364485
2017-09-26,0.6067
2017-09-27,0.4762831775700934
2017-09-28,0.2503878504672898
2017-09-29,0.11779719626168225
2017-10-02,0.07330186915887844
2017-10-03,0.41360467289719627
2017-10-04,0.09757570093457944
2017-10-05,0.30162710280373833
2017-10-06,-0.22716448598130842
2017-10-09,-0.8138252336448598
2017-10-10,0.20973831775700927
2017-10-11,-0.30218037383177565
2017-10-12,-0.5843971962616822
2017-10-13,0.43472897196261684
2017-10-16,-0.34639252336448595
2017-10-17,0.25714205607476637
2017-10-18,0.2893728971962617
2017-10-19,-0.06863084112149535
2017-10-20,1.2311130841121496
2017-10-23,-0.472496261682243
2017-10-24,-0.10666168224299066
2017-10-25,-0.8409560747663553
2017-10-26,0.5418579439252337
2017-10-27,-1.0912205607476637
2017-10-30,-0.9234822429906543
2017-10-31,-0.492114953271028
2017-11-01,-0.4708467289719626
2017-11-02,-0.19793831775700926
2017-11-03,-0.23366448598130837
2017-11-06,0.39751682242990655
2017-11-07,-0.8264822429906542
2017-11-08,0.2301934579439253
2017-11-09,0.539014953271028
2017-11-10,0.8564411214953271
2017-11-13,-0.10216915887850464
2017-11-14,0.4539028037383177
2017-11-15,-0.0271691588785047
2017-11-16,1.2948869158878504
2017-11-17,1.2124093457943925
2017-11-20,0.4377392523364486
2017-11-21,-0.3651869158878505
2017-11-22,0.3440953703703704
2017-11-24,-0.1083925925925926
2017-11-27,0.10799259259259258
2017-11-28,2.0593055555555555
2017-11-29,1.7528296296296295
2017-11-30,0.23750648148148146
2017-12-01,-0.6115481481481482
2017-12-04,1.5254194444444444
2017-12-05,-0.6821074074074075
2017-12-06,-0.7522407407407408
2017-12-07,0.6350166666666667
2017-12-08,0.8084287037037038
2017-12-11,-0.16110555555555559
2017-12-12,-0.5975583333333333
2017-12-13,0.40552962962962963
2017-12-14,-0.7125611111111111
2017-12-15,0.8891018518518519
2017-12-18,1.4548425925925925
2017-12-19,-0.08497009345794396
2017-12-20,-0.06885277777777779
2017-12-21,0.43031574074074075
2017-12-22,0.011576851851851864
2017-12-26,0.6305648148148147
2017-12-27,-0.37812685185185185
2017-12-28,-0.008708333333333311
2017-12-29,-0.7866490740740741
2018-01-02,1.621836111111111
2018-01-03,0.4265527777777778
2018-01-04,0.0038509259259259737
2018-01-05,0.5463842592592593
2018-01-08,0.11103240740740741
2018-01-09,-0.2848296296296296
2018-01-10,0.07483981481481479
2018-01-11,2.0383074074074075
2018-01-12,1.1227074074074073
2018-01-16,-1.2619129629629628
2018-01-17,0.6942083333333333
2018-01-18,0.04722962962962963
2018-01-19,1.5013037037037038
2018-01-22,0.46422499999999994
2018-01-23,0.5880601851851852
2018-01-24,-0.3673416666666667
2018-01-25,-1.1666194444444444
2018-01-26,0.3515259259259259
2018-01-29,-0.5564759259259259
2018-01-30,-1.0602601851851852
2018-01-31,-0.9738120370370371
2018-02-01,-0.6483055555555556
2018-02-02,-2.112433333333333
2018-02-05,-3.568660185185185
2018-02-06,2.379425
2018-02-07,0.6198805555555554
2018-02-08,-3.800598148148148
2018-02-09,1.1225379629629628
2018-02-12,0.6444916666666667
2018-02-13,0.626750925925926
2018-02-14,2.826488888888889
2018-02-15,1.078087037037037
2018-02-16,-0.5676944444444445
2018-02-20,-1.441899074074074
2018-02-21,0.10882407407407406
2018-02-22,-0.09857777777777775
2018-02-23,1.2356703703703704
2018-02-26,0.49764907407407405
2018-02-27,-1.6166666666666667
2018-02-28,-0.7499175925925926
2018-03-01,-1.0521407407407408
2018-03-02,0.7234462962962963
2018-03-05,0.45479722222222224
2018-03-06,0.7376361111111112
2018-03-07,-0.9860305555555556
2018-03-08,-0.19545648148148148
2018-03-09,1.1618583333333332
2018-03-12,-0.12865648148148148
2018-03-13,-0.1476787037037037
2018-03-14,-1.401961111111111
2018-03-15,-0.3646611111111111
2018-03-16,0.833312962962963
2018-03-19,-0.9397000000000001
2018-03-20,0.04453796296296297
2018-03-21,-0.034887962962962954
2018-03-22,-2.105817592592592
2018-03-23,-1.4609685185185186
2018-03-26,2.327138888888889
2018-03-27,-1.1238351851851853
2018-03-28,0.3511574074074075
2018-03-29,1.1755935185185185
2018-04-02,-2.538447222222222
2018-04-03,1.538687962962963
2018-04-04,2.530431481481482
2018-04-05,1.1528546296296298
2018-04-06,-2.1863259259259262
2018-04-09,-0.48987685185185187
2018-04-10,1.3693638888888888
2018-04-11,-0.2070240740740741
2018-04-12,0.06923703703703704
2018-04-13,-0.6824796296296297
2018-04-16,1.1289240740740738
2018-04-17,0.2938388888888889
2018-04-18,0.23454814814814814
2018-04-19,-1.3093231481481482
2018-04-20,-1.0469027777777777
2018-04-23,0.9506302752293577
2018-04-24,-0.48051100917431194
2018-04-25,4.33275892857143
2018-04-26,1.013113392857143
2018-04-27,0.6232321428571428
2018-04-30,-1.242738392857143
2018-05-01,-0.29745
2018-05-02,-0.5899544642857142
2018-05-03,-0.7024366071428572
2018-05-04,1.0267116071428573
2018-05-07,-0.46840982142857146
2018-05-08,0.11670357142857139
2018-05-09,0.5693366071428572
2018-05-10,0.42805535714285714
2018-05-11,0.4460553571428572
2018-05-14,0.15842410714285715
2018-05-15,0.11370625000000005
2018-05-16,1.6066571428571426
2018-05-17,0.06167767857142856
2018-05-18,-0.4196241071428572
2018-05-21,0.5788517857142857
2018-05-22,-1.289042857142857
2018-05-23,0.6788205357142857
2018-05-24,0.41627857142857144
2018-05-25,0.3794267857142858
2018-05-29,-0.6505482142857144
2018-05-30,0.7942964285714286
2018-05-31,-1.365580357142857
2018-06-01,0.4133589285714285
2018-06-04,1.3976196428571428
2018-06-05,0.631575
2018-06-06,1.2989830357142855
2018-06-07,0.4292544642857143
2018-06-08,0.7689857142857143
2018-06-11,0.6633830357142857
2018-06-12,0.5234910714285713
2018-06-13,-0.9597767857142855
2018-06-14,0.035220535714285725
2018-06-15,0.5329642857142858
2018-06-18,0.15042321428571429
2018-06-19,-0.7686669642857142
2018-06-20,0.42189821428571433
2018-06-21,-0.5374428571428571
2018-06-22,-0.2602848214285714
2018-06-25,-1.6935642857142859
2018-06-26,0.47579732142857145
2018-06-27,-1.2957428571428569
2018-06-28,-0.1391919642857143
2018-06-29,-0.11829821428571431
2018-07-02,-0.3855964285714285
2018-07-03,-0.2364276785714286
2018-07-05,0.9279428571428572
2018-07-06,0.7431517857142858
2018-07-09,1.1733151785714284
2018-07-10,0.00925535714285718
2018-07-11,-0.9519241071428571
2018-07-12,-0.045487499999999986
2018-07-13,0.3211589285714286
2018-07-16,-0.33637678571428575
2018-07-17,0.6569044642857143
2018-07-18,0.4453223214285714
2018-07-19,0.5893339285714285
2018-07-20,-0.8473598214285715
2018-07-23,0.2728544642857143
2018-07-24,-1.2660187500000002
2018-07-25,0.09219107142857144
2018-07-26,0.2807696428571428
2018-07-27,-0.6300214285714285
2018-07-30,-0.038724107142857137
2018-07-31,0.5647151785714286
2018-08-01,-1.4761723214285716
2018-08-02,0.7748017857142857
2018-08-03,0.5546821428571429
2018-08-06,0.2601428571428571
2018-08-07,0.5097571428571429
2018-08-08,-0.1303669642857143
2018-08-09,0.2744321428571429
2018-08-10,-0.6097241071428572
2018-08-13,-0.8541982142857143
2018-08-14,1.6047473214285715
2018-08-15,-1.56805625
2018-08-16,0.20306964285714277
2018-08-17,0.5539883928571427
2018-08-20,1.0102267857142857
2018-08-21,0.96303125
2018-08-22,-0.6794455357142857
2018-08-23,-0.4185321428571428
2018-08-24,-0.041425
2018-08-27,0.1742446428571428
2018-08-28,0.30652767857142865
2018-08-29,-0.04553035714285713
2018-08-30,-1.0341464285714284
2018-08-31,0.21322589285714277
2018-09-04,0.01085535714285717
2018-09-05,0.3246455357142857
2018-09-06,-0.2959571428571429
2018-09-07,2.296669026548672
2018-09-10,0.6870185840707966
2018-09-11,-0.10365663716814158
2018-09-12,0.16670088495575225
2018-09-13,-0.15251592920353982
2018-09-14,0.373058407079646
2018-09-17,-0.41809380530973445
2018-09-18,0.4013228070175438
2018-09-19,0.30825
2018-09-20,0.6084684210526315
2018-09-21,0.04385701754385965
2018-09-24,-1.5892719298245614
2018-09-25,-0.3965070175438597
2018-09-26,0.24787192982456138
2018-09-27,-0.7354254385964912
2018-09-28,-0.3350359649122807
2018-10-01,-0.707461403508772
2018-10-02,-1.5236622807017544
2018-10-03,0.000331578947368424
2018-10-04,-1.5451359649122807
2018-10-05,-1.3443052631578947
2018-10-08,0.619521052631579
2018-10-09,-1.2243684210526316
2018-10-10,-2.9947500000000002
2018-10-11,-1.5912333333333333
2018-10-12,1.3479017543859648
2018-10-15,-0.045064912280701634
2018-10-16,2.374407826086956
2018-10-17,0.046828695652173756
2018-10-18,-2.2655347826086953
2018-10-19,-1.2092904347826088
2018-10-22,0.014194782608695607
2018-10-23,-0.15805652173913048
2018-10-24,-2.658034513274336
2018-10-25,2.298077876106195
2018-10-26,-1.0830601769911505
2018-10-29,0.6805407079646018
2018-10-30,2.446748672566372
2018-10-31,-0.025584955752212386
2018-11-01,2.6370141592920353
2018-11-02,0.7728893805309736
2018-11-05,0.36439823008849553
2018-11-06,0.16181858407079647
2018-11-07,0.5995265486725664
2018-11-08,-0.17041592920353982
2018-11-09,-1.7477292035398229
2018-11-12,-0.9286716814159294
2018-11-13,0.5840451327433629
2018-11-14,-0.5955265486725664
2018-11-15,-0.2534725663716814
2018-11-16,-0.3547619469026549
2018-11-19,-1.3596504424778761
2018-11-20,-2.0761867256637174
2018-11-21,1.8809902654867257
2018-11-23,0.08018938053097345
2018-11-26,1.9145769911504424
2018-11-27,-0.3370477876106195
2018-11-28,1.8267362831858411
2018-11-29,-0.39524601769911516
2018-11-30,0.23590530973451326
2018-12-03,1.252358407079646
2018-12-04,-3.7348230088495575
2018-12-06,0.06479734513274335
2018-12-07,-3.137839823008849
2018-12-10,-0.7839646017699116
2018-12-11,-0.27299203539823014
2018-12-12,0.6398692982456141
2018-12-13,-1.5371105263157894
2018-12-14,-1.2882991228070175
2018-12-17,-1.8279719298245611
2018-12-18,0.6865491228070176
2018-12-19,-1.8812982456140346
2018-12-20,-2.033468421052632
2018-12-21,-2.2486719298245617
2018-12-24,-1.9553377192982457
2018-12-26,5.249431578947369
2018-12-27,0.15359561403508773
2018-12-28,0.011882456140350892
2018-12-31,0.7236894736842105
2019-01-02,0.9022929824561404
2019-01-03,-2.5318078947368425
2019-01-04,3.6803894736842104
2019-01-07,2.3251885964912278
2019-01-08,1.1674912280701755
2019-01-09,1.5582166666666668
2019-01-10,-0.32964122807017543
2019-01-11,0.49589122807017555
2019-01-14,-0.5679254385964912
2019-01-15,0.17045087719298246
2019-01-16,-0.08000614035087716
2019-01-17,1.0286236842105263
2019-01-18,1.2639035087719301
2019-01-22,-1.6122780701754384
2019-01-23,-0.2777543859649123
2019-01-24,0.7134517543859649
2019-01-25,1.4016912280701754
2019-01-28,-0.0821061403508772
2019-01-29,-0.11409473684210528
2019-01-30,0.6039622807017544
2019-01-31,0.5404877192982456
2019-02-01,-0.16925789473684213
2019-02-04,0.7758982456140351
2019-02-05,0.8635815789473684
2019-02-06,-0.22960789473684212
2019-02-07,-0.6477070175438596
2019-02-08,-0.03674122807017549
2019-02-11,0.6679052631578948
2019-02-12,1.4768421052631577
2019-02-13,0.5876315789473684
2019-02-14,-0.17884210526315789
2019-02-15,0.006197368421052572
2019-02-19,0.24227719298245612
2019-02-20,0.0733921052631579
2019-02-21,-0.22743421052631585
2019-02-22,0.7587298245614035
2019-02-25,0.10500877192982454
2019-02-26,0.08888333333333334
2019-02-27,-0.032290350877192966
2019-02-28,-0.03839385964912281
2019-03-01,0.27991052631578955
2019-03-04,-0.9364359649122806
2019-03-05,-0.0937578947368421
2019-03-06,-0.779530701754386
2019-03-07,-1.021585964912281
2019-03-08,-0.3938868421052631
2019-03-11,1.098319298245614
2019-03-12,-0.03209210526315791
2019-03-13,0.18251052631578943
2019-03-14,-0.6286070175438596
2019-03-15,-0.02779210526315787
2019-03-18,0.8060464912280703
2019-03-19,-0.059392105263157885
2019-03-20,-1.233034210526316
2019-03-21,1.277411403508772
2019-03-22,-2.173207894736842
2019-03-25,0.5099570175438596
2019-03-26,0.9785666666666665
2019-03-27,0.5645780701754385
2019-03-28,0.6401114035087719
2019-03-29,0.39783333333333326
2019-04-01,1.4074254385964913
2019-04-02,-0.20810701754385963
2019-04-03,0.6082175438596491
2019-04-04,1.403686842105263
2019-04-05,0.46097543859649115
2019-04-08,0.06460964912280699
2019-04-09,-1.404928947368421
2019-04-10,1.0013122807017545
2019-04-11,-0.06049736842105263
2019-04-12,0.7729035087719297
2019-04-15,-0.08411140350877187
2019-04-16,0.6630008771929824
2019-04-17,0.33810964912280694
2019-04-18,-0.023821052631578948
2019-04-22,-1.5308754385964911
2019-04-23,1.1363947368421052
2019-04-24,0.5202587719298246
2019-04-25,-1.6003140350877194
2019-04-26,0.6457956140350877
2019-04-29,0.15781491228070174
2019-04-30,-0.21038508771929823
2019-05-01,-1.0725184210526315
2019-05-02,0.4583570175438596
2019-05-03,1.1656719298245612
2019-05-06,-0.82634649122807
2019-05-07,-1.8478543859649124
2019-05-08,0.054972807017543854
2019-05-09,-0.1028885964912281
2019-05-10,-0.23587652173913043
2019-05-13,-3.2850684210526317
2019-05-14,1.1237982456140352
2019-05-15,0.1620208695652174
2019-05-16,0.07365826086956521
2019-05-17,-0.7142382608695653
2019-05-20,-0.7329464912280703
2019-05-21,0.9119730434782609
2019-05-22,-1.668795652173913
2019-05-23,-1.3785017391304346
2019-05-24,-0.039161739130434754
2019-05-28,-1.0046452173913045
2019-05-29,-1.634495652173913
2019-05-30,-0.12062260869565214
2019-05-31,-1.7498486956521737
2019-06-03,0.8465652173913043
2019-06-04,3.786726086956522
2019-06-05,-0.22130956521739129
2019-06-06,-0.10764521739130431
2019-06-07,0.9436913043478261
2019-06-10,0.667275652173913
2019-06-11,0.3617173913043478
2019-06-12,-0.3887426086956522
2019-06-13,1.4226069565217392
2019-06-14,-0.20329304347826085
2019-06-17,-0.18559043478260867
2019-06-18,0.9743869565217391
2019-06-19,-0.15071913043478258
2019-06-20,0.5671860869565216
2019-06-21,-0.4539434782608696
2019-06-24,-1.0197252173913043
2019-06-25,-0.8942808695652175
2019-06-26,0.4537547826086957
2019-06-27,1.117484347826087
2019-06-28,0.7491278260869565
2019-07-01,0.25486521739130436
2019-07-02,-0.5516878260869565
2019-07-03,1.012304347826087
2019-07-05,0.23893565217391308
2019-07-08,-0.10811217391304345
2019-07-09,-0.7981791304347827
2019-07-10,-0.06518086956521739
2019-07-11,0.13779652173913046
2019-07-12,1.6546678260869565
2019-07-15,-0.07949304347826089
2019-07-16,0.5022347826086956
2019-07-17,-1.402102608695652
2019-07-18,-0.23164695652173914
2019-07-19,-0.22503739130434788
2019-07-22,-0.8149104347826086
2019-07-23,1.2336460869565216
2019-07-24,1.3439521739130436
2019-07-25,-0.8257565217391304
2019-07-26,0.6557817391304347
2019-07-29,-0.2632852173913043
2019-07-30,-0.5888226086956522
2019-07-31,-0.46322173913043474
2019-08-01,-3.078966956521739
2019-08-02,-0.6761565217391307
2019-08-05,-2.844566086956522
2019-08-06,1.4846243478260868
2019-08-07,0.2680965217391304
2019-08-08,1.653064347826087
2019-08-09,-2.275546086956522
2019-08-12,-1.932815652173913
2019-08-13,1.4696252173913043
2019-08-14,-3.819940869565217
2019-08-15,-1.5353513043478262
2019-08-16,1.9472165217391302
2019-08-19,1.319
2019-08-20,-0.5654913043478261
2019-08-21,1.3542226086956521
2019-08-22,0.7935330434782608
2019-08-23,-3.73473652173913
2019-08-26,0.7884956521739129
2019-08-27,-0.8878695652173912
2019-08-28,1.6353747826086957
2019-08-29,1.8226365217391305
2019-08-30,-0.011044347826087009
2019-09-03,-1.7014182608695652
2019-09-04,2.1231321739130435
2019-09-05,3.252057391304348
2019-09-06,0.3877504347826087
2019-09-09,2.404644347826087
2019-09-10,1.6660860869565217
2019-09-11,1.2472034782608694
2019-09-12,-0.009286086956521783
2019-09-13,-0.16983565217391305
2019-09-16,-1.1139017391304349
2019-09-17,-0.23696347826086955
2019-09-18,-0.5187269565217391
2019-09-19,-0.4432895652173913
2019-09-20,-0.5748373913043477
2019-09-23,0.3836356521739131
2019-09-24,-1.242898260869565
2019-09-25,1.011022608695652
2019-09-26,-0.34482782608695656
2019-09-27,0.40030869565217386
2019-09-30,1.2985982608695652
2019-10-01,-1.3940426086956523
2019-10-02,-2.3974365217391305
2019-10-03,0.46045565217391304
2019-10-04,0.6974713043478261
2019-10-07,-0.031533043478260886
2019-10-08,-1.4959260869565216
2019-10-09,0.8124304347826086
2019-10-10,1.226449565217391
2019-10-11,2.6971173913043476
2019-10-14,-0.39836869565217387
2019-10-15,0.9623000000000002
2019-10-16,0.5437965217391304
2019-10-17,0.3669243478260869
2019-10-18,-0.32998086956521744
2019-10-21,0.7167443478260869
2019-10-22,0.5481182608695653
2019-10-23,-0.5794147826086958
2019-10-24,-0.014633043478260877
2019-10-25,1.2242756521739129
2019-10-28,0.6594782608695652
2019-10-29,-0.4778121739130435
2019-10-30,-0.4503956521739131
2019-10-31,-1.107653043478261
2019-11-01,1.393997391304348
2019-11-04,0.798826956521739
2019-11-05,0.93358
2019-11-06,-0.3666565217391304
2019-11-07,0.23271565217391302
2019-11-08,-0.22122086956521736
2019-11-11,-0.16205739130434785
2019-11-12,-0.45244000000000006
2019-11-13,-0.39817130434782605
2019-11-14,0.4383747826086956
2019-11-15,0.6483530434782608
2019-11-18,-0.4147478260869566
2019-11-19,-1.0009478260869564
2019-11-20,-1.2333965217391305
2019-11-21,-0.36603739130434776
2019-11-22,1.0903478260869566
2019-11-25,1.5931573913043475
2019-11-26,0.49398608695652174
2019-11-27,0.6126843478260869
2019-11-29,-0.7163713043478261
2019-12-02,-0.7024495652173912
2019-12-03,-1.5233747826086956
2019-12-04,1.0719121739130433
2019-12-05,0.44148173913043487
2019-12-06,1.5038252173913043
2019-12-09,0.10760434782608698
2019-12-10,-0.07918347826086956
2019-12-11,0.1675069565217391
2019-12-12,1.7872982608695651
2019-12-13,-0.9460617391304348
2019-12-16,0.3181078260869565
2019-12-17,0.6833669565217393
2019-12-18,0.5293921739130435
2019-12-19,-0.10064869565217392
2019-12-20,0.3248321739130434
2019-12-23,-0.09101217391304346
2019-12-24,0.12444695652173911
2019-12-26,0.21224782608695653
2019-12-27,-0.09403684210526318
2019-12-30,-0.29539391304347834
2019-12-31,0.2441469565217391
2020-01-02,0.029080000000000012
2020-01-03,-0.9191069565217393
2020-01-06,0.15172173913043477
2020-01-07,-0.04368434782608696
2020-01-08,0.3318147826086957
2020-01-09,-0.823246956521739
2020-01-10,-0.4017330434782609
2020-01-13,0.802088695652174
2020-01-14,0.6728669565217391
2020-01-15,-0.24894086956521738
2020-01-16,1.449368695652174
2020-01-17,0.21744347826086952
2020-01-21,-1.0795139130434783
2020-01-22,-0.18363826086956517
2020-01-23,0.42506086956521744
2020-01-24,-1.6015208695652174
2020-01-27,-1.8224565217391304
2020-01-28,1.3926747826086958
2020-01-29,-0.21279391304347828
2020-01-30,-0.3565226086956521
2020-01-31,-1.657886956521739
2020-02-03,0.6349521739130435
2020-02-04,1.6502034782608694
2020-02-05,1.6974226086956523
2020-02-06,-0.7435460869565217
2020-02-07,-1.363328695652174
2020-02-10,0.04233130434782603
2020-02-11,0.435935652173913
2020-02-12,1.277470434782609
2020-02-13,-0.6815069565217391
2020-02-14,-0.5157373913043478
2020-02-18,-0.17502608695652175
2020-02-19,0.4959069565217391
2020-02-20,0.7360617391304347
2020-02-21,-1.7532460869565218
2020-02-24,-3.864361739130434
2020-02-25,-4.420970434782609
2020-02-26,-2.087746086956522
2020-02-27,-2.872522608695652
2020-02-28,-0.6908626086956523
2020-03-02,1.7377008695652174
2020-03-03,-2.6985495652173914
2020-03-04,2.9067695652173913
2020-03-05,-5.039051304347827
2020-03-06,-1.4132730434782608
2020-03-09,-7.930840869565217
2020-03-10,4.13032347826087
2020-03-11,-7.07887652173913
2020-03-12,-12.201837391304347
2020-03-13,7.526807826086957
2020-03-16,-14.496407826086957
2020-03-17,0.43181826086956504
2020-03-18,-10.540810434782607
2020-03-19,5.610796521739131
2020-03-20,-2.9073886956521737
2020-03-23,-3.1948
2020-03-24,15.841668695652174
2020-03-25,4.886779130434782
2020-03-26,3.19445652173913
2020-03-27,-5.368257391304348
2020-03-30,-1.077249565217391
2020-03-31,-2.084840869565217
2020-04-01,-7.334339130434783
2020-04-02,-2.0918008695652177
2020-04-03,-1.9457817391304348
2020-04-06,11.219349565217392
2020-04-07,3.780013043478261
2020-04-08,6.226261739130436
2020-04-09,4.782335652173914
2020-04-13,-3.0071408695652178
2020-04-14,3.3595408695652176
2020-04-15,-4.574716521739131
2020-04-16,-1.064235652173913
2020-04-17,4.459892173913044
2020-04-20,-3.5020826086956522
2020-04-21,-2.302352173913043
2020-04-22,0.25576956521739136
2020-04-23,1.6260660869565218
2020-04-24,1.7606634782608697
2020-04-27,5.297355652173913
2020-04-28,4.132898260869565
2020-04-29,3.8545599999999998
2020-04-30,-3.558712173913044
2020-05-01,-4.421541739130435
2020-05-04,-0.2194547826086956
2020-05-05,-0.8355130434782608
2020-05-06,-1.2336252173913045
2020-05-07,1.7618826086956523
2020-05-08,4.771052173913044
2020-05-11,-2.2492208695652174
2020-05-12,-3.225013913043478
2020-05-13,-4.10836347826087
2020-05-14,1.5975843478260872
2020-05-15,1.3476608695652175
2020-05-18,7.30322695652174
2020-05-19,-1.527832456140351
2020-05-20,1.2198929824561402
2020-05-21,2.064217543859649
2020-05-22,-0.6144543859649123
2020-05-26,6.190176315789475
2020-05-27,4.305961403508771
2020-05-28,-3.552583333333333
2020-05-29,-1.2132745614035088
2020-06-01,2.224235964912281
2020-06-02,1.7267684210526313
2020-06-03,5.042482456140352
2020-06-04,2.3919236842105263
2020-06-05,4.347362280701754
2020-06-08,4.100532456140351
2020-06-09,-4.111136842105263
2020-06-10,-3.673971929824562
2020-06-11,-8.053173684210526
2020-06-12,3.607431578947369
2020-06-15,0.6044956140350878
2020-06-16,2.9037201754385964
2020-06-17,-1.7644798245614035
2020-06-18,-0.3907815789473685
2020-06-19,-1.5764587719298246
2020-06-22,0.3480122807017544
2020-06-23,0.7792938596491228
2020-06-24,-4.472560526315789
2020-06-25,0.14075526315789466
2020-06-26,-2.0138263157894736
2020-06-29,4.480932456140351
2020-06-30,0.48086403508771924
