ticker,SPX Financial
2017-04-04,-0.1470017699115044
2017-04-05,-0.54570796460177
2017-04-06,0.7408690265486725
2017-04-07,-0.16371504424778763
2017-04-10,0.16758849557522124
2017-04-11,0.16796814159292034
2017-04-12,-0.6329070796460178
2017-04-13,-0.9063778761061947
2017-04-17,1.4569221238938055
2017-04-18,-0.3825725663716813
2017-04-19,-0.07248053097345133
2017-04-20,1.1507486725663716
2017-04-21,-0.6124079646017699
2017-04-24,0.9109460176991149
2017-04-25,0.49070884955752203
2017-04-26,-0.1865
2017-04-27,-0.3092628318584071
2017-04-28,-1.0425646017699115
2017-05-01,0.4119911504424778
2017-05-02,0.010477876106194696
2017-05-03,-0.05089469026548675
2017-05-04,0.0310716814159292
2017-05-05,0.1780628318584071
2017-05-08,-0.33049823008849555
2017-05-09,-0.35644601769911505
2017-05-10,0.30910088495575216
2017-05-11,-0.48406371681415933
2017-05-12,-0.5651964601769911
2017-05-15,0.7719867256637171
2017-05-16,-0.20759380530973454
2017-05-17,-1.7717115044247786
2017-05-18,0.31167168141592916
2017-05-19,0.6616238938053097
2017-05-22,0.3105442477876106
2017-05-23,0.42558053097345133
2017-05-24,0.14729823008849557
2017-05-25,0.4457831858407079
2017-05-26,-0.2846991150442477
2017-05-30,-0.593663392857143
2017-05-31,-0.12063928571428571
2017-06-01,1.0897151785714287
2017-06-02,-0.11850803571428574
2017-06-05,-0.15658392857142858
2017-06-06,-0.4951616071428572
2017-06-07,0.805317857142857
2017-06-08,0.7861910714285713
2017-06-09,1.3377026785714285
2017-06-12,0.44293303571428577
2017-06-13,0.41212321428571436
2017-06-14,0.24436160714285712
2017-06-15,0.08851696428571429
2017-06-16,-0.13518392857142855
2017-06-19,0.5610098214285715
2017-06-20,-0.6563919642857143
2017-06-21,-0.7405026785714286
2017-06-22,-0.29724821428571424
2017-06-23,-0.09466071428571428
2017-06-26,0.667905357142857
2017-06-27,0.08186160714285717
2017-06-28,0.9831732142857144
2017-06-29,-0.10553839285714284
2017-06-30,-0.04569642857142857
2017-07-03,1.2576669642857143
2017-07-05,-0.43775982142857145
2017-07-06,-1.0775196428571427
2017-07-07,0.7462366071428571
2017-07-10,-0.290187610619469
2017-07-11,-0.3672557522123894
2017-07-12,0.5978424778761061
2017-07-13,0.5108787610619469
2017-07-14,0.3642150442477876
2017-07-17,0.08686725663716813
2017-07-18,-0.23271858407079649
2017-07-19,0.3216877192982456
2017-07-20,-0.30579473684210523
2017-07-21,0.06815
2017-07-24,0.5065973684210526
2017-07-25,0.7258893805309734
2017-07-26,-0.2998115044247788
2017-07-27,-0.41419912280701754
2017-07-28,-0.003508771929824549
2017-07-31,0.4117070175438597
2017-08-01,0.5187991228070175
2017-08-02,-0.3647850877192982
2017-08-03,-0.2767035087719298
2017-08-04,0.49492894736842113
2017-08-07,-0.05494649122807015
2017-08-08,-0.17069385964912281
2017-08-09,-0.11447280701754387
2017-08-10,-1.5628035087719299
2017-08-11,-0.5566982456140351
2017-08-14,1.3759105263157896
2017-08-15,-0.05258947368421053
2017-08-16,-0.01772982456140352
2017-08-17,-1.6467043859649124
2017-08-18,-0.3539
2017-08-21,0.1253842105263158
2017-08-22,0.6097482456140352
2017-08-23,0.1328166666666667
2017-08-24,-0.14350350877192983
2017-08-25,0.3742061403508772
2017-08-28,-0.6398157894736841
2017-08-29,-0.4399938596491228
2017-08-30,0.3568482456140351
2017-08-31,0.18932719298245612
2017-09-01,0.47255701754385965
2017-09-05,-1.7612614035087717
2017-09-06,0.19876754385964912
2017-09-07,-0.9464543859649124
2017-09-08,0.8993885964912282
2017-09-11,1.6319728070175437
2017-09-12,0.5718552631578948
2017-09-13,-0.1223684210526316
2017-09-14,-0.04874035087719298
2017-09-15,0.39163684210526317
2017-09-18,0.2741622807017544
2017-09-19,0.03660087719298243
2017-09-20,0.31631491228070174
2017-09-21,0.06012368421052631
2017-09-22,0.0904359649122807
2017-09-25,0.2684771929824561
2017-09-26,0.21022105263157898
2017-09-27,0.5584096491228069
2017-09-28,0.34245263157894734
2017-09-29,0.27723070175438597
2017-10-02,0.1942
2017-10-03,0.12873684210526318
2017-10-04,-0.03914298245614036
2017-10-05,0.5202122807017543
2017-10-06,-0.14405
2017-10-09,-0.13099210526315788
2017-10-10,0.49807631578947364
2017-10-11,-0.06493333333333332
2017-10-12,-0.1316
2017-10-13,0.12480964912280702
2017-10-16,0.13051491228070175
2017-10-17,-0.34115614035087716
2017-10-18,0.37434122807017545
2017-10-19,0.06762456140350875
2017-10-20,0.5968587719298245
2017-10-23,-0.4375473684210527
2017-10-24,-0.01282105263157896
2017-10-25,-0.6802561403508771
2017-10-26,0.32730175438596487
2017-10-27,0.1876631578947369
2017-10-30,-0.3541228070175439
2017-10-31,-0.002204385964912288
2017-11-01,0.15457543859649123
2017-11-02,0.7744991228070176
2017-11-03,-0.31177456140350873
2017-11-06,0.3769026315789473
2017-11-07,-0.4169728070175439
2017-11-08,0.22071578947368425
2017-11-09,-0.09326228070175441
2017-11-10,-0.12858245614035088
2017-11-13,0.3443763157894737
2017-11-14,0.20770350877192986
2017-11-15,-0.1719921052631579
2017-11-16,0.06200000000000001
2017-11-17,0.047594736842105294
2017-11-20,0.3146578947368421
2017-11-21,0.21126578947368424
2017-11-22,-0.3312421052631579
2017-11-24,-0.0466359649122807
2017-11-27,-0.14746403508771933
2017-11-28,1.5071570175438596
2017-11-29,1.1687894736842104
2017-11-30,0.21901929824561406
2017-12-01,0.25188245614035093
2017-12-04,0.49116842105263153
2017-12-05,-0.8598192982456141
2017-12-06,-0.1380859649122807
2017-12-07,0.31810701754385967
2017-12-08,0.5602368421052631
2017-12-11,-0.2031342105263158
2017-12-12,0.598340350877193
2017-12-13,-0.7886526315789473
2017-12-14,-0.5182377192982456
2017-12-15,1.0499026315789475
2017-12-18,0.5618946902654867
2017-12-19,-0.8694415929203538
2017-12-20,-0.36762212389380533
2017-12-21,0.3040840707964601
2017-12-22,0.10009203539823007
2017-12-26,-0.014380530973451343
2017-12-27,0.0297725663716814
2017-12-28,0.5149893805309735
2017-12-29,-0.4272734513274336
2018-01-02,-0.3359522123893805
2018-01-03,0.3102743362831859
2018-01-04,0.056
2018-01-05,0.48093185840707975
2018-01-08,0.09934955752212389
2018-01-09,0.044829203539822955
2018-01-10,0.05960088495575219
2018-01-11,0.3887858407079646
2018-01-12,0.18344070796460174
2018-01-16,-0.6020008849557522
2018-01-17,0.7322557522123893
2018-01-18,-0.5850973451327434
2018-01-19,0.8571592920353983
2018-01-22,0.8207415929203539
2018-01-23,0.6418044247787611
2018-01-24,0.10053362831858409
2018-01-25,-0.239983185840708
2018-01-26,0.6684230088495574
2018-01-29,-0.8434097345132745
2018-01-30,-1.1907106194690267
2018-01-31,0.6091893805309735
2018-02-01,0.1288230088495575
2018-02-02,-1.5688769911504423
2018-02-05,-3.79929203539823
2018-02-06,0.6901008849557522
2018-02-07,0.1029646017699115
2018-02-08,-3.8783557522123893
2018-02-09,1.859794690265487
2018-02-12,0.9512469026548673
2018-02-13,0.3612884955752213
2018-02-14,1.6645752212389382
2018-02-15,0.5521946902654867
2018-02-16,0.48786371681415924
2018-02-20,-0.5784265486725664
2018-02-21,-0.6099274336283185
2018-02-22,-0.35362831858407073
2018-02-23,1.5089274336283187
2018-02-26,0.8588353982300884
2018-02-27,-1.4997973451327433
2018-02-28,-0.7999345132743363
2018-03-01,-0.8074504424778761
2018-03-02,0.6545309734513274
2018-03-05,1.6811044247787612
2018-03-06,0.6770513274336283
2018-03-07,0.18514601769911504
2018-03-08,0.15131681415929202
2018-03-09,1.7889893805309733
2018-03-12,-0.3026026548672566
2018-03-13,-0.5877451327433628
2018-03-14,-0.7558247787610619
2018-03-15,-0.04655309734513273
2018-03-16,0.6469823008849558
2018-03-19,-0.8414097345132744
2018-03-20,-0.0022486725663716754
2018-03-21,-0.09105752212389377
2018-03-22,-2.3854628318584066
2018-03-23,-2.4659867256637162
2018-03-26,2.5203424778761057
2018-03-27,-1.1711283185840708
2018-03-28,1.0340610619469026
2018-03-29,0.7475628318584072
2018-04-02,-1.981730973451327
2018-04-03,1.1042035398230088
2018-04-04,1.0682530973451327
2018-04-05,0.43308053097345134
2018-04-06,-1.9458831858407077
2018-04-09,0.061309734513274344
2018-04-10,1.0113982300884956
2018-04-11,-0.6694796460176993
2018-04-12,0.692046017699115
2018-04-13,-0.7036849557522123
2018-04-16,0.6308300884955751
2018-04-17,0.23939380530973448
2018-04-18,-0.18488318584070795
2018-04-19,0.20172123893805313
2018-04-20,-0.25580353982300885
2018-04-23,1.440148245614035
2018-04-24,-0.16319736842105262
2018-04-25,-0.05662631578947368
2018-04-26,0.5905885964912281
2018-04-27,0.8126315789473684
2018-04-30,-0.8865570175438596
2018-05-01,0.22696140350877192
2018-05-02,-1.194340350877193
2018-05-03,-0.5872192982456141
2018-05-04,1.2999
2018-05-07,0.4588236842105264
2018-05-08,-0.03057017543859648
2018-05-09,0.8388938596491229
2018-05-10,0.6682649122807017
2018-05-11,-0.05991052631578948
2018-05-14,-0.31768421052631574
2018-05-15,-0.4560447368421052
2018-05-16,0.11197807017543862
2018-05-17,0.13153333333333334
2018-05-18,-0.4417921052631579
2018-05-21,0.8565289473684212
2018-05-22,0.40012894736842103
2018-05-23,-0.1807122807017544
2018-05-24,-0.3784166666666666
2018-05-25,-0.1604219298245614
2018-05-29,-1.9401192982456141
2018-05-30,1.6612271929824562
2018-05-31,-0.7495438596491228
2018-06-01,0.9467175438596489
2018-06-04,0.6404342105263158
2018-06-05,-0.1643175438596491
2018-06-06,1.3026763157894738
2018-06-07,0.06680438596491228
2018-06-08,0.5116771929824561
2018-06-11,-0.05565701754385968
2018-06-12,0.023051754385964896
2018-06-13,-0.9782236842105264
2018-06-14,-0.09636228070175439
2018-06-15,-0.0794684210526316
2018-06-18,-0.12886578947368418
2018-06-19,-0.057154385964912256
2018-06-20,0.23137807017543865
2018-06-21,-0.02051052631578947
2018-06-22,0.07042894736842105
2018-06-25,-0.7289105263157895
2018-06-26,-0.3508219298245614
2018-06-27,-1.2250719298245616
2018-06-28,0.7033254385964913
2018-06-29,-0.08478245614035086
2018-07-02,0.1298342105263158
2018-07-03,-0.2506061403508772
2018-07-05,0.6342868421052632
2018-07-06,0.4642649122807017
2018-07-09,1.3371614035087718
2018-07-10,-0.14339473684210527
2018-07-11,-0.6355745614035088
2018-07-12,0.01011666666666668
2018-07-13,-0.42294824561403505
2018-07-16,0.47958508771929825
2018-07-17,-0.010037719298245606
2018-07-18,0.825598245614035
2018-07-19,-0.4531640350877193
2018-07-20,-0.3331359649122807
2018-07-23,0.6902043859649123
2018-07-24,-0.1277122807017544
2018-07-25,0.27025175438596494
2018-07-26,0.08686842105263157
2018-07-27,-0.23810884955752215
2018-07-30,0.05241592920353981
2018-07-31,0.494762831858407
2018-08-01,-0.05333274336283187
2018-08-02,-0.27736991150442475
2018-08-03,0.6109805309734514
2018-08-06,0.007157522123893812
2018-08-07,0.21583982300884957
2018-08-08,-0.03601504424778761
2018-08-09,-0.22612566371681414
2018-08-10,-1.1173637168141592
2018-08-13,-0.46931858407079646
2018-08-14,0.8686823008849558
2018-08-15,-0.1358504424778761
2018-08-16,1.1451619469026548
2018-08-17,0.4845433628318584
2018-08-20,0.2923389380530973
2018-08-21,0.0353504424778761
2018-08-22,-0.39063893805309735
2018-08-23,-0.4758522123893806
2018-08-24,0.45695752212389384
2018-08-27,0.6511300884955753
2018-08-28,0.22414553571428572
2018-08-29,-0.06283660714285713
2018-08-30,-0.6781160714285714
2018-08-31,0.2473875
2018-09-04,-0.028804464285714267
2018-09-05,0.3409741071428571
2018-09-06,-0.2945133928571428
2018-09-07,-0.5848401785714286
2018-09-10,0.16242767857142854
2018-09-11,0.07075803571428572
2018-09-12,-0.6385306306306306
2018-09-13,0.11950810810810814
2018-09-14,0.3651774774774775
2018-09-17,-0.2253036363636363
2018-09-18,0.12021818181818182
2018-09-19,0.7925490909090909
2018-09-20,0.9841490909090911
2018-09-21,-0.02201454545454546
2018-09-24,-1.49712
2018-09-25,-0.35603727272727276
2018-09-26,-1.204370909090909
2018-09-27,-0.20923272727272732
2018-09-28,0.1390018181818182
2018-10-01,-0.21047818181818181
2018-10-02,-0.07812909090909088
2018-10-03,0.3663081818181818
2018-10-04,0.05712454545454545
2018-10-05,-0.45700181818181823
2018-10-08,0.7395163636363636
2018-10-09,-0.24977
2018-10-10,-2.4474245454545454
2018-10-11,-3.063401818181818
2018-10-12,-0.25936454545454546
2018-10-15,-0.023630909090909077
2018-10-16,1.4991463636363638
2018-10-17,0.47919636363636353
2018-10-18,-1.0408327272727274
2018-10-19,0.5050827272727273
2018-10-22,-1.8150445454545454
2018-10-23,-0.2962354545454545
2018-10-24,-1.9684927272727277
2018-10-25,1.8051436363636362
2018-10-26,-1.6049054545454544
2018-10-29,1.0473236363636362
2018-10-30,1.5897509090909092
2018-10-31,0.3707381818181819
2018-11-01,0.7418209090909091
2018-11-02,-0.4253436363636364
2018-11-05,1.2626099999999998
2018-11-06,0.7286972727272727
2018-11-07,1.2361781818181818
2018-11-08,0.27577636363636365
2018-11-09,-0.5706363636363637
2018-11-12,-1.1600809090909092
2018-11-13,0.39056181818181823
2018-11-14,-1.0894181818181818
2018-11-15,0.5382127272727272
2018-11-16,0.3596809090909091
2018-11-19,-0.1705190909090909
2018-11-20,-1.702859090909091
2018-11-21,0.3772936363636364
2018-11-23,-0.4098318181818182
2018-11-26,1.5569872727272727
2018-11-27,-0.26035181818181813
2018-11-28,1.497861818181818
2018-11-29,-0.5359945454545455
2018-11-30,0.9205836363636365
2018-12-03,0.4163709090909091
2018-12-04,-3.5475563636363643
2018-12-06,0.025042727272727293
2018-12-07,-1.639250909090909
2018-12-10,-1.1673563636363635
2018-12-11,-0.724689090909091
2018-12-12,-0.06161090909090908
2018-12-13,-0.43707181818181823
2018-12-14,-0.9682627272727272
2018-12-17,-1.8892663636363636
2018-12-18,-0.18906090909090914
2018-12-19,-1.37658
2018-12-20,-1.0383254545454546
2018-12-21,-1.5245136363636365
2018-12-24,-2.629121818181818
2018-12-26,4.339180909090909
2018-12-27,0.6915309090909091
2018-12-28,0.03408181818181818
2018-12-31,0.6681318181818183
2019-01-02,-0.06104454545454542
2019-01-03,-0.9116627272727271
2019-01-04,2.686608181818182
2019-01-07,0.5427854545454545
2019-01-08,0.7919709090909091
2019-01-09,0.5361472727272728
2019-01-10,0.6065718181818182
2019-01-11,0.17013727272727278
2019-01-14,0.2877409090909091
2019-01-15,0.9065254545454546
2019-01-16,1.6044618181818182
2019-01-17,0.5264754545454546
2019-01-18,1.2391390909090911
2019-01-22,-0.735681818181818
2019-01-23,0.13968181818181816
2019-01-24,0.43704181818181814
2019-01-25,1.0622800000000001
2019-01-28,0.23204545454545453
2019-01-29,-0.14219090909090912
2019-01-30,0.41633818181818183
2019-01-31,0.3296381818181818
2019-02-01,0.32463909090909093
2019-02-04,0.4778909090909091
2019-02-05,0.20090636363636363
2019-02-06,-0.2300427272727273
2019-02-07,0.04769636363636366
2019-02-08,-0.3559390909090909
2019-02-11,0.34033090909090913
2019-02-12,0.8340590909090909
2019-02-13,0.41311
2019-02-14,-0.6732763636363637
2019-02-15,1.5554227272727275
2019-02-19,0.45993636363636353
2019-02-20,0.16911818181818183
2019-02-21,-0.29703454545454544
2019-02-22,0.3480590909090908
2019-02-25,-0.22406000000000004
2019-02-26,-0.2881472727272727
2019-02-27,0.22785818181818182
2019-02-28,-0.008271818181818177
2019-03-01,0.2792990909090909
2019-03-04,-0.20061363636363638
2019-03-05,-0.14004727272727274
2019-03-06,-0.9512681818181821
2019-03-07,-1.0704527272727273
2019-03-08,-0.02083999999999999
2019-03-11,1.1104063636363637
2019-03-12,0.4061281818181818
2019-03-13,0.6495045454545454
2019-03-14,0.19905
2019-03-15,0.3462
2019-03-18,0.4602481818181817
2019-03-19,-0.8785945454545454
2019-03-20,-1.467860909090909
2019-03-21,0.5592381818181817
2019-03-22,-2.184773636363636
2019-03-25,-0.15422545454545455
2019-03-26,1.2739490909090911
2019-03-27,-0.3341418181818182
2019-03-28,0.7949927272727272
2019-03-29,0.07795727272727271
2019-04-01,1.6654436363636365
2019-04-02,0.1592709090909091
2019-04-03,0.31629636363636365
2019-04-04,0.38245454545454544
2019-04-05,0.42724272727272733
2019-04-08,-0.08911909090909091
2019-04-09,-0.95847
2019-04-10,0.7882272727272729
2019-04-11,0.3628509090909091
2019-04-12,1.2494318181818183
2019-04-15,-0.7849818181818183
2019-04-16,0.24230454545454547
2019-04-17,-0.5327299999999999
2019-04-18,0.049810909090909065
2019-04-22,-0.6428972727272728
2019-04-23,1.1347590909090912
2019-04-24,0.2328472727272727
2019-04-25,0.011142727272727271
2019-04-26,0.8151400000000001
2019-04-29,0.15805545454545453
2019-04-30,0.49750272727272726
2019-05-01,-0.6459009090909091
2019-05-02,0.2214372727272727
2019-05-03,0.8718472727272727
2019-05-06,-0.44369636363636367
2019-05-07,-1.6477327272727271
2019-05-08,-0.26625272727272725
2019-05-09,0.1273409090909091
2019-05-10,0.8331736363636364
2019-05-13,-2.3093672727272727
2019-05-14,0.9425663636363636
2019-05-15,-0.05392909090909088
2019-05-16,0.8203709090909092
2019-05-17,-0.527370909090909
2019-05-20,-0.29257272727272726
2019-05-21,0.99544
2019-05-22,-0.3017872727272727
2019-05-23,-1.0408427272727274
2019-05-24,0.6668181818181819
2019-05-28,-1.0823345454545452
2019-05-29,-0.34714454545454543
2019-05-30,-0.25804999999999995
2019-05-31,-1.0384154545454545
2019-06-03,0.7720318181818182
2019-06-04,1.8737518181818182
2019-06-05,0.9039418181818182
2019-06-06,0.27355454545454544
2019-06-07,-0.014940909090909055
2019-06-10,0.2598009090909091
2019-06-11,0.13713727272727275
2019-06-12,-0.40745000000000003
2019-06-13,0.43955454545454553
2019-06-14,0.1959627272727273
2019-06-17,-0.45594181818181817
2019-06-18,0.7079163636363637
2019-06-19,-0.048582727272727264
2019-06-20,0.6365836363636365
2019-06-21,-0.38894090909090906
2019-06-24,-0.5024663636363637
2019-06-25,-0.7346236363636364
2019-06-26,-0.7796763636363635
2019-06-27,1.0900463636363638
2019-06-28,1.11632
2019-07-01,0.5915736363636364
2019-07-02,0.26612909090909087
2019-07-03,1.1616136363636362
2019-07-05,0.2316654545454545
2019-07-08,-0.45096727272727277
2019-07-09,0.47635181818181815
2019-07-10,-0.21551818181818183
2019-07-11,-0.005189090909090866
2019-07-12,0.422649090909091
2019-07-15,-0.3921027272727273
2019-07-16,-0.1355309090909091
2019-07-17,-0.832820909090909
2019-07-18,0.7204927272727273
2019-07-19,-0.6310554545454544
2019-07-22,-0.18135727272727273
2019-07-23,1.110050909090909
2019-07-24,1.0433609090909093
2019-07-25,-0.688660909090909
2019-07-26,0.8881581818181818
2019-07-29,-0.4773418181818182
2019-07-30,0.2316636363636363
2019-07-31,-0.7122836363636365
2019-08-01,-1.8656345454545455
2019-08-02,-0.08794636363636366
2019-08-05,-2.9848581818181814
2019-08-06,1.4711027272727273
2019-08-07,-0.4792290909090909
2019-08-08,1.7784236363636363
2019-08-09,-0.5288609090909091
2019-08-12,-1.4841718181818186
2019-08-13,1.052959090909091
2019-08-14,-2.8494845454545454
2019-08-15,0.3699990909090909
2019-08-16,1.5859445454545456
2019-08-19,0.9223445454545453
2019-08-20,-1.2733790909090905
2019-08-21,0.568300909090909
2019-08-22,0.4700381818181818
2019-08-23,-2.433204545454546
2019-08-26,0.94283
2019-08-27,-0.7762690909090908
2019-08-28,0.6996490909090909
2019-08-29,1.3037054545454545
2019-08-30,0.2988309090909091
2019-09-03,-0.47290000000000004
2019-09-04,1.0804781818181817
2019-09-05,1.3491027272727274
2019-09-06,0.21809272727272733
2019-09-09,1.3107509090909089
2019-09-10,0.3940372727272727
2019-09-11,0.6310390909090909
2019-09-12,0.36849181818181814
2019-09-13,0.0018527272727272826
2019-09-16,0.0680409090909091
2019-09-17,0.21285090909090912
2019-09-18,0.1627672727272727
2019-09-19,-0.22933909090909096
2019-09-20,-0.4504681818181819
2019-09-23,0.20581909090909095
2019-09-24,-0.7529981818181819
2019-09-25,0.5624390909090909
2019-09-26,0.09132363636363637
2019-09-27,-0.13942636363636363
2019-09-30,0.02934545454545456
2019-10-01,-2.0474454545454543
2019-10-02,-1.687828181818182
2019-10-03,0.3838345454545455
2019-10-04,1.3640654545454545
2019-10-07,-0.5442045454545454
2019-10-08,-1.7084109090909092
2019-10-09,0.6699345454545454
2019-10-10,0.7628018181818181
2019-10-11,1.2026572727272726
2019-10-14,0.011296363636363627
2019-10-15,0.8712354545454546
2019-10-16,-0.2729809090909091
2019-10-17,0.1158590909090909
2019-10-18,0.5049800000000001
2019-10-21,1.1711836363636363
2019-10-22,-0.4065872727272727
2019-10-23,0.6071972727272726
2019-10-24,-0.31373545454545454
2019-10-25,-0.08752636363636364
2019-10-28,0.32954727272727274
2019-10-29,0.2744845454545455
2019-10-30,0.06688181818181818
2019-10-31,-0.7126899999999999
2019-11-01,1.084631818181818
2019-11-04,0.6176500000000001
2019-11-05,-0.0672927272727273
2019-11-06,0.33706272727272724
2019-11-07,0.1118581818181818
2019-11-08,-0.045652727272727296
2019-11-11,-0.13646363636363637
2019-11-12,-0.14568454545454546
2019-11-13,-0.23118545454545453
2019-11-14,0.32166272727272727
2019-11-15,0.32488545454545453
2019-11-18,0.09114818181818182
2019-11-19,0.2110227272727272
2019-11-20,-0.3900227272727273
2019-11-21,-0.5337400000000001
2019-11-22,0.4292218181818182
2019-11-25,0.6304563636363636
2019-11-26,0.23379818181818182
2019-11-27,0.4553909090909091
2019-11-29,-0.3382372727272728
2019-12-02,-1.1068527272727273
2019-12-03,-0.8465954545454545
2019-12-04,0.7593872727272728
2019-12-05,0.2970236363636364
2019-12-06,0.9543200000000002
2019-12-09,0.01119816513761466
2019-12-10,-0.20270183486238533
2019-12-11,-0.4317577981651376
2019-12-12,1.0648908256880736
2019-12-13,-0.3584889908256881
2019-12-16,0.39282935779816514
2019-12-17,0.12810917431192656
2019-12-18,0.01315596330275228
2019-12-19,0.1991770642201835
2019-12-20,0.13295137614678898
2019-12-23,-0.5238495412844038
2019-12-24,0.08734128440366973
2019-12-26,0.3615477064220184
2019-12-27,-0.001953211009174311
2019-12-30,-0.20346880733944955
2019-12-31,0.4987238532110092
2020-01-02,-0.08487706422018348
2020-01-03,-0.3861669724770642
2020-01-06,-0.07219174311926606
2020-01-07,-0.6925284403669725
2020-01-08,0.45748990825688074
2020-01-09,0.5017871559633028
2020-01-10,-0.3248
2020-01-13,0.8336715596330275
2020-01-14,-0.14165412844036696
2020-01-15,-0.011245871559633023
2020-01-16,1.0546688073394497
2020-01-17,0.43651926605504593
2020-01-21,-0.2842477064220183
2020-01-22,0.10480642201834865
2020-01-23,0.41695779816513756
2020-01-24,-1.1591376146788992
2020-01-27,-1.4027807339449538
2020-01-28,0.8478256880733944
2020-01-29,-0.20212018348623856
2020-01-30,0.759783486238532
2020-01-31,-1.6028027522935777
2020-02-03,0.6041715596330275
2020-02-04,1.183165137614679
2020-02-05,1.5103678899082567
2020-02-06,-0.15511100917431195
2020-02-07,-0.35870458715596326
2020-02-10,0.6197834862385321
2020-02-11,0.5867651376146789
2020-02-12,0.07750642201834862
2020-02-13,0.3044577981651376
2020-02-14,0.3269779816513761
2020-02-18,-0.24167064220183487
2020-02-19,-0.09520000000000006
2020-02-20,0.5589220183486239
2020-02-21,-0.6660532110091744
2020-02-24,-2.7958211009174314
2020-02-25,-3.5131284403669722
2020-02-26,-1.133483486238532
2020-02-27,-4.659015596330275
2020-02-28,-2.53284128440367
2020-03-02,4.667593577981651
2020-03-03,-2.7491339449541288
2020-03-04,3.177545871559633
2020-03-05,-4.158853211009175
2020-03-06,-2.7086275229357795
2020-03-09,-10.290298165137616
2020-03-10,5.731103669724771
2020-03-11,-6.195465137614679
2020-03-12,-11.21605137614679
2020-03-13,10.655374311926606
2020-03-16,-16.063867889908252
2020-03-17,5.634167889908257
2020-03-18,-9.96218256880734
2020-03-19,2.8770651376146787
2020-03-20,-4.621783486238532
2020-03-23,-5.541533027522936
2020-03-24,12.198326605504587
2020-03-25,4.151413761467889
2020-03-26,7.121330275229358
2020-03-27,-2.1813045871559633
2020-03-30,1.0978146788990824
2020-03-31,-3.4728715596330275
2020-04-01,-6.85502752293578
2020-04-02,0.3456385321100917
2020-04-03,-2.3747220183486237
2020-04-06,9.370262385321102
2020-04-07,2.505253211009174
2020-04-08,5.816633944954128
2020-04-09,5.317904587155963
2020-04-13,-3.9984348623853214
2020-04-14,1.1236256880733946
2020-04-15,-5.4103623853211005
2020-04-16,-2.4916330275229353
2020-04-17,5.797587155963303
2020-04-20,-2.775501834862385
2020-04-21,-2.9335330275229357
2020-04-22,1.1591513761467889
2020-04-23,-0.3081807339449541
2020-04-24,1.4687146788990826
2020-04-27,4.386937614678899
2020-04-28,2.2205880733944956
2020-04-29,4.0897532110091745
2020-04-30,-2.837437614678899
2020-05-01,-4.205944036697248
2020-05-04,-0.5023467889908257
2020-05-05,-0.1431605504587156
2020-05-06,-2.8576431192660547
2020-05-07,2.887162385321101
2020-05-08,2.9250321100917427
2020-05-11,-2.4348779816513764
2020-05-12,-4.103090825688073
2020-05-13,-3.9371247706422015
2020-05-14,2.461734862385321
2020-05-15,-0.48897706422018344
2020-05-18,7.075090825688073
2020-05-19,-2.3638440366972477
2020-05-20,2.328743119266055
2020-05-21,0.19585045871559628
2020-05-22,-0.3190935779816514
2020-05-26,5.979769724770643
2020-05-27,3.65654862385321
2020-05-28,-1.5374165137614677
2020-05-29,-1.916426605504587
2020-06-01,2.1603577981651374
2020-06-02,1.3900669724770642
2020-06-03,4.535333027522935
2020-06-04,1.8513779816513762
2020-06-05,4.437380733944954
2020-06-08,3.127528440366973
2020-06-09,-2.4153908256880734
2020-06-10,-4.157061467889909
2020-06-11,-7.918381651376146
2020-06-12,3.686469724770642
2020-06-15,1.1221715596330275
2020-06-16,1.938208256880734
2020-06-17,-1.8155128440366968
2020-06-18,-0.3499862385321101
2020-06-19,-1.395567889908257
2020-06-22,-0.20620458715596332
2020-06-23,0.11596513761467889
2020-06-24,-3.9610596330275234
2020-06-25,2.1232862385321103
2020-06-26,-3.853043119266055
2020-06-29,2.217002752293578
2020-06-30,1.5989871559633027
2020-07-01,-0.9362045871559633
2020-07-02,0.06246330275229358
2020-07-06,1.3089733944954125
2020-07-07,-2.779132110091743
2020-07-08,0.6305844036697248
2020-07-09,-2.710661467889908
2020-07-10,3.2435027522935775
2020-07-13,0.05716788990825689
2020-07-14,0.38352385321100924
2020-07-15,2.721773394495413
2020-07-16,-0.3510844036697248
2020-07-17,-0.6538311926605503
2020-07-20,-1.3639770642201834
2020-07-21,2.0309201834862383
2020-07-22,0.684922018348624
2020-07-23,0.25996972477064223
2020-07-24,-0.6831100917431193
2020-07-27,-0.3391807339449542
2020-07-28,0.3035761467889908
2020-07-29,2.1181550458715597
2020-07-30,-1.5065366972477066
2020-07-31,-0.030630275229357826
2020-08-03,-0.43151296296296304
2020-08-04,0.07736018518518518
2020-08-05,1.4018537037037038
2020-08-06,-0.45699259259259256
2020-08-07,2.595838888888889
2020-08-10,1.3453472222222222
2020-08-11,0.5995796296296296
2020-08-12,-0.1930425925925926
2020-08-13,-1.3406722222222223
2020-08-14,0.612850925925926
2020-08-17,-0.7702
2020-08-18,-1.0908361111111111
2020-08-19,-0.45767129629629627
2020-08-20,-0.4942962962962963
2020-08-21,-0.5311722222222222
2020-08-24,2.7226740740740745
2020-08-25,0.1322175925925926
2020-08-26,-1.1484731481481483
2020-08-27,1.9774398148148142
2020-08-28,0.42876018518518527
2020-08-31,-1.2863157407407408
2020-09-01,0.304699074074074
