ticker,SPX_Technology
2017-02-24,0.5398802197802198
2017-02-27,0.13248461538461542
2017-02-28,-0.8937373626373627
2017-03-01,1.6977010989010992
2017-03-02,-1.2048967032967035
2017-03-03,0.06508571428571425
2017-03-06,-0.26333956043956047
2017-03-07,0.014130769230769226
2017-03-08,0.22633186813186815
2017-03-09,-0.11707912087912092
2017-03-10,0.7148065934065932
2017-03-13,0.5124191011235955
2017-03-14,-0.3987674157303371
2017-03-15,0.8550831460674156
2017-03-16,-0.05638876404494383
2017-03-17,-0.07555777777777774
2017-03-20,0.13342777777777776
2017-03-21,-2.040078888888889
2017-03-22,0.7115777777777778
2017-03-23,-0.08930222222222223
2017-03-24,0.26715
2017-03-27,-0.08648111111111112
2017-03-28,0.5597022222222223
2017-03-29,0.3497677777777778
2017-03-30,0.22849555555555556
2017-03-31,-0.046139999999999994
2017-04-03,-0.589374157303371
2017-04-04,-0.27259887640449443
2017-04-05,-0.34993707865168533
2017-04-06,0.22919325842696625
2017-04-07,0.2546977528089888
2017-04-10,-0.24655280898876406
2017-04-11,-0.19302134831460674
2017-04-12,-0.9080393258426966
2017-04-13,-0.5494134831460675
2017-04-17,0.9984640449438204
2017-04-18,0.261114606741573
2017-04-19,0.4967404494382023
2017-04-20,0.8874000000000002
2017-04-21,-0.3872112359550562
2017-04-24,1.3630191011235955
2017-04-25,0.5939640449438203
2017-04-26,-0.30663932584269665
2017-04-27,0.8977573033707865
2017-04-28,-0.70603595505618
2017-05-01,0.7722202247191011
2017-05-02,-0.25629887640449434
2017-05-03,-0.17844494382022472
2017-05-04,0.25172134831460674
2017-05-05,0.7025370786516854
2017-05-08,-0.19686629213483145
2017-05-09,0.3133820224719101
2017-05-10,1.1614775280898877
2017-05-11,-0.026850561797752852
2017-05-12,0.06248651685393259
2017-05-15,1.0391258426966292
2017-05-16,0.8261887640449439
2017-05-17,-3.1673280898876404
2017-05-18,0.6745584269662922
2017-05-19,1.1319359550561796
2017-05-22,1.1853
2017-05-23,-0.053484269662921344
2017-05-24,0.759970786516854
2017-05-25,0.9303966292134831
2017-05-26,-0.20703370786516853
2017-05-30,0.2825955056179775
2017-05-31,-0.046683146067415714
2017-06-01,0.5621359550561797
2017-06-02,0.5044258426966293
2017-06-05,-0.062187640449438204
2017-06-06,-0.03192921348314606
2017-06-07,0.41911011235955054
2017-06-08,0.48769101123595493
2017-06-09,-2.8334
2017-06-12,-0.17870786516853931
2017-06-13,0.782458426966292
2017-06-14,-0.7998955056179775
2017-06-15,-0.38513370786516854
2017-06-16,0.007284269662921344
2017-06-19,1.485267415730337
2017-06-20,-0.8457550561797753
2017-06-21,1.0826370786516855
2017-06-22,0.10683033707865168
2017-06-23,0.5651741573033707
2017-06-26,-0.3475696629213483
2017-06-27,-1.892411235955056
2017-06-28,1.167852808988764
2017-06-29,-1.8757943820224716
2017-06-30,-0.2019426966292135
2017-07-03,-0.9292078651685396
2017-07-05,1.403873033707865
2017-07-06,-0.9687494382022472
2017-07-07,1.4123629213483146
2017-07-10,0.6992359550561797
2017-07-11,0.4323966292134832
2017-07-12,1.4565573033707864
2017-07-13,-0.27848764044943825
2017-07-14,1.0134550561797753
2017-07-17,-0.09986629213483147
2017-07-18,0.08140337078651687
2017-07-19,0.7478483146067415
2017-07-20,0.09245505617977533
2017-07-21,-0.39637640449438194
2017-07-24,1.8701477777777784
2017-07-25,0.09782222222222219
2017-07-26,0.32281444444444446
2017-07-27,-1.116558888888889
2017-07-28,-0.4748366666666667
2017-07-31,-0.23485888888888892
2017-08-01,0.41575333333333336
2017-08-02,-1.5473055555555555
2017-08-03,-0.00010999999999999435
2017-08-04,-0.06933111111111112
2017-08-07,0.7398277777777778
2017-08-08,-0.4527177777777777
2017-08-09,-0.16846888888888886
2017-08-10,-2.121697777777777
2017-08-11,0.7832322222222221
2017-08-14,1.967935555555556
2017-08-15,-0.013227777777777776
2017-08-16,0.5879955555555556
2017-08-17,-2.2995211111111113
2017-08-18,-0.1957833333333333
2017-08-21,-0.05854666666666667
2017-08-22,1.5561544444444444
2017-08-23,0.03864222222222226
2017-08-24,0.09454222222222221
2017-08-25,0.23753111111111108
2017-08-28,0.09917111111111107
2017-08-29,0.08975333333333335
2017-08-30,1.1514877777777777
2017-08-31,0.90321
2017-09-01,0.13701888888888888
2017-09-05,-0.9787522222222224
2017-09-06,0.10741777777777776
2017-09-07,0.18718333333333334
2017-09-08,-0.6306544444444445
2017-09-11,1.5265033333333333
2017-09-12,0.4365933333333333
2017-09-13,-0.15688888888888888
2017-09-14,0.048802222222222226
2017-09-15,0.5546122222222222
2017-09-18,0.6620033333333334
2017-09-19,0.2580677777777778
2017-09-20,-0.3923344444444444
2017-09-21,-0.3668433333333333
2017-09-22,0.6905144444444444
2017-09-25,-1.2262377777777775
2017-09-26,0.17605222222222228
2017-09-27,1.4292844444444446
2017-09-28,0.030871111111111113
2017-09-29,0.6086055555555556
2017-10-02,0.5521455555555556
2017-10-03,0.2572877777777778
2017-10-04,0.1798211111111111
2017-10-05,0.571151111111111
2017-10-06,0.36014666666666667
2017-10-09,0.26917222222222226
2017-10-10,0.32749999999999996
2017-10-11,0.08938222222222221
2017-10-12,0.3533811111111111
2017-10-13,0.5110255555555555
2017-10-16,0.0723588888888889
2017-10-17,-0.23751333333333333
2017-10-18,0.37097333333333327
2017-10-19,0.17787888888888892
2017-10-20,0.6627888888888888
2017-10-23,0.08311444444444448
2017-10-24,0.1859366666666667
2017-10-25,-0.8173477777777778
2017-10-26,0.6652455555555556
2017-10-27,1.0686855555555554
2017-10-30,-0.3055566666666667
2017-10-31,0.5705855555555555
2017-11-01,-0.8939966666666667
2017-11-02,0.39439111111111114
2017-11-03,0.6238311111111111
2017-11-06,0.6215244444444444
2017-11-07,-0.3454166666666667
2017-11-08,0.6345255555555555
2017-11-09,-1.1723488888888887
2017-11-10,0.35422555555555557
2017-11-13,-0.04559888888888885
2017-11-14,-0.030172222222222204
2017-11-15,-0.7333066666666667
2017-11-16,1.7778944444444444
2017-11-17,-0.2228322222222222
2017-11-20,0.5047933333333333
2017-11-21,0.7799411111111112
2017-11-22,-0.43606555555555554
2017-11-24,0.5700366666666667
2017-11-27,-0.4530533333333333
2017-11-28,0.6123322222222222
2017-11-29,-2.771928888888888
2017-11-30,0.8610744444444445
2017-12-01,-0.7104299999999999
2017-12-04,-1.9860055555555551
2017-12-05,0.1742788888888889
2017-12-06,0.40389555555555556
2017-12-07,0.8232755555555556
2017-12-08,0.1701388888888889
2017-12-11,0.5133733333333333
2017-12-12,-0.5048533333333333
2017-12-13,0.010246666666666661
2017-12-14,-0.20951444444444442
2017-12-15,1.3538999999999997
2017-12-18,1.3869488888888888
2017-12-19,-0.3955177777777778
2017-12-20,-0.019505555555555533
2017-12-21,-0.4712477777777778
2017-12-22,-0.2472355555555556
2017-12-26,-0.5253177777777779
2017-12-27,0.17545
2017-12-28,0.16207222222222223
2017-12-29,-0.7230500000000002
2018-01-02,1.5320455555555554
2018-01-03,1.255011111111111
2018-01-04,0.9086566666666666
2018-01-05,0.8605677777777778
2018-01-08,0.7784277777777779
2018-01-09,-0.32507222222222215
2018-01-10,-0.21844777777777782
2018-01-11,1.035391111111111
2018-01-12,0.7350844444444443
2018-01-16,-0.4874277777777777
2018-01-17,1.7776100000000004
2018-01-18,0.16457777777777782
2018-01-19,0.5381355555555556
2018-01-22,0.6490033333333333
2018-01-23,0.6610411111111112
2018-01-24,-1.1417666666666666
2018-01-25,-0.43454666666666664
2018-01-26,1.9712299999999998
2018-01-29,-0.34033555555555556
2018-01-30,-1.1788522222222222
2018-01-31,0.9856166666666668
2018-02-01,-0.32186555555555557
2018-02-02,-2.4995211111111115
2018-02-05,-3.972373333333333
2018-02-06,1.9239877777777772
2018-02-07,-0.7896066666666665
2018-02-08,-3.769263333333333
2018-02-09,2.3888044444444443
2018-02-12,2.0652855555555556
2018-02-13,0.5559533333333334
2018-02-14,2.051211111111111
2018-02-15,1.6076366666666668
2018-02-16,-0.17364777777777773
2018-02-20,0.8992955555555555
2018-02-21,-0.7452455555555555
2018-02-22,0.09955888888888893
2018-02-23,2.022251111111111
2018-02-26,1.1914822222222223
2018-02-27,-0.5880822222222223
2018-02-28,-0.6644333333333333
2018-03-01,-0.9891199999999999
2018-03-02,1.3939111111111113
2018-03-05,1.200962222222222
2018-03-06,0.7622099999999999
2018-03-07,0.8677744444444444
2018-03-08,0.4191355555555555
2018-03-09,1.5860155555555557
2018-03-12,0.17370777777777785
2018-03-13,-0.7774311111111112
2018-03-14,-0.24937333333333334
2018-03-15,-0.09714111111111111
2018-03-16,0.06816666666666665
2018-03-19,-1.3989655555555554
2018-03-20,0.5982411111111111
2018-03-21,-0.054325555555555544
2018-03-22,-2.667402222222222
2018-03-23,-2.7903666666666664
2018-03-26,3.271527777777778
2018-03-27,-2.9132777777777776
2018-03-28,-1.1496355555555555
2018-03-29,1.7644433333333334
2018-04-02,-2.770467777777778
2018-04-03,1.2054177777777777
2018-04-04,1.3852370786516857
2018-04-05,-0.09174943820224725
2018-04-06,-2.488634831460674
2018-04-09,0.4902494382022472
2018-04-10,2.6014168539325837
2018-04-11,-0.3943280898876405
2018-04-12,1.3941044943820224
2018-04-13,-0.6665539325842698
2018-04-16,0.9284966292134832
2018-04-17,1.7496786516853935
2018-04-18,-0.19060337078651682
2018-04-19,-1.823734831460674
2018-04-20,-1.0499898876404494
2018-04-23,6.884373626373626
2018-04-24,-0.9318274725274726
2018-04-25,9.163865263157895
2018-04-26,2.0727778947368423
2018-04-27,-0.3139010526315789
2018-04-30,-0.7290357894736842
2018-05-01,1.1909231578947368
2018-05-02,-0.8543252631578948
2018-05-03,0.3304747368421053
2018-05-04,1.6634631578947365
2018-05-07,0.8770115789473686
2018-05-08,0.5754326315789474
2018-05-09,1.46676
2018-05-10,1.3532073684210524
2018-05-11,-0.057063157894736816
2018-05-14,-0.23023578947368425
2018-05-15,-0.6392936842105263
2018-05-16,0.7741757894736843
2018-05-17,-0.22435473684210527
2018-05-18,-0.31401894736842095
2018-05-21,0.6027915789473683
2018-05-22,-0.20337894736842105
2018-05-23,0.4831926315789473
2018-05-24,0.23256315789473683
2018-05-25,0.06260104166666668
2018-05-29,-0.6713072916666667
2018-05-30,0.9845395833333332
2018-05-31,-0.6149166666666667
2018-06-01,1.9198739583333333
2018-06-04,0.7575854166666667
2018-06-05,0.7901958333333334
2018-06-06,0.8397947916666667
2018-06-07,-1.2314208333333334
2018-06-08,0.32822187499999994
2018-06-11,0.22094687500000001
2018-06-12,0.5242177083333333
2018-06-13,0.12899791666666668
2018-06-14,0.4087145833333333
2018-06-15,-0.075590625
2018-06-18,0.18729270833333334
2018-06-19,-0.7021677083333334
2018-06-20,-0.037041666666666646
2018-06-21,-1.0630239583333334
2018-06-22,-0.9928864583333333
2018-06-25,-2.3289812499999996
2018-06-26,0.33253750000000004
2018-06-27,-2.2004364583333333
2018-06-28,1.163130208333333
2018-06-29,0.2507114583333333
2018-07-02,1.1465958333333333
2018-07-03,-0.9392010416666665
2018-07-05,1.6002770833333335
2018-07-06,1.2455145833333334
2018-07-09,0.8384437500000002
2018-07-10,0.344575
2018-07-11,-0.9528260416666665
2018-07-12,2.1256322916666663
2018-07-13,-0.13612083333333333
2018-07-16,-0.3768
2018-07-17,0.8781729166666666
2018-07-18,0.26031875
2018-07-19,-0.47813125
2018-07-20,-0.45540833333333325
2018-07-23,0.1890291666666667
2018-07-24,-1.061489583333333
2018-07-25,1.0592208333333333
2018-07-26,1.1089052083333333
2018-07-27,-1.5818625
2018-07-30,-1.9191614583333336
2018-07-31,0.18241666666666664
2018-08-01,0.37538333333333324
2018-08-02,1.3342927083333334
2018-08-03,0.4528520833333334
2018-08-06,0.7278208333333334
2018-08-07,0.682603125
2018-08-08,0.08997395833333334
2018-08-09,-0.17670833333333333
2018-08-10,-0.8528604166666663
2018-08-13,-0.272065625
2018-08-14,0.5750437500000001
2018-08-15,-1.051621875
2018-08-16,0.20791041666666665
2018-08-17,-0.10284166666666668
2018-08-20,0.20135416666666664
2018-08-21,0.88305625
2018-08-22,0.553415625
2018-08-23,0.34147812499999997
2018-08-24,1.5791666666666668
2018-08-27,0.6966697916666664
2018-08-28,0.3773864583333333
2018-08-29,0.7320552083333334
2018-08-30,-0.7508052083333334
2018-08-31,0.22735416666666663
2018-09-04,0.4523572916666667
2018-09-05,-1.204278125
2018-09-06,-0.7909510416666666
2018-09-07,-0.24868124999999994
2018-09-10,0.7872989583333335
2018-09-11,-0.002470833333333318
2018-09-12,-0.023351041666666714
2018-09-13,0.8193583333333332
2018-09-14,0.5442010416666666
2018-09-17,-1.5255510416666669
2018-09-18,0.7532947916666666
2018-09-19,-0.46949062499999994
2018-09-20,0.8675875000000002
2018-09-21,0.051035416666666666
2018-09-24,0.05423229166666671
2018-09-25,-0.23379374999999994
2018-09-26,-0.5458833333333333
2018-09-27,0.2949145833333333
2018-09-28,0.3974125
2018-10-01,-0.21374375
2018-10-02,-0.4911645833333333
2018-10-03,0.27999583333333333
2018-10-04,-1.7751854166666667
2018-10-05,-1.4964578947368419
2018-10-08,-1.42826
2018-10-09,-0.26018526315789475
2018-10-10,-4.257862105263158
2018-10-11,-1.1676084210526316
2018-10-12,2.511442105263158
2018-10-15,-0.7366673684210527
2018-10-16,3.1701378947368424
2018-10-17,-0.27750210526315794
2018-10-18,-1.9546547368421052
2018-10-19,-1.312738947368421
2018-10-22,0.7669105263157895
2018-10-23,-0.4805284210526316
2018-10-24,-4.993014736842106
2018-10-25,2.2418978947368418
2018-10-26,-2.526684210526316
2018-10-29,-0.6165968421052632
2018-10-30,2.605641052631579
2018-10-31,1.9302663157894733
2018-11-01,2.503607368421053
2018-11-02,-0.9780147368421052
2018-11-05,-0.2974172043010752
2018-11-06,0.6298860215053764
2018-11-07,2.0200344086021502
2018-11-08,-0.2630021505376344
2018-11-09,-1.9409903225806455
2018-11-12,-3.4694537634408604
2018-11-13,0.5476043010752688
2018-11-14,-0.25149892473118285
2018-11-15,2.260822580645161
2018-11-16,-0.6119462365591398
2018-11-19,-4.081889247311827
2018-11-20,-0.8178924731182795
2018-11-21,0.9200139784946234
2018-11-23,-0.08142795698924733
2018-11-26,2.0011473118279572
2018-11-27,0.1745645161290323
2018-11-28,2.767721276595745
2018-11-29,-0.8499074468085106
2018-11-30,0.9066223404255318
2018-12-03,1.8617287234042552
2018-12-04,-4.11276170212766
2018-12-06,0.16458829787234036
2018-12-07,-3.4644446808510643
2018-12-10,1.084982978723404
2018-12-11,-0.05261702127659579
2018-12-12,0.9554712765957447
2018-12-13,-0.7725893617021277
2018-12-14,-1.8854978723404259
2018-12-17,-2.4061606382978726
2018-12-18,1.046992553191489
2018-12-19,-2.4359861702127663
2018-12-20,-1.4878978723404257
2018-12-21,-2.636963829787234
2018-12-24,-2.6091904255319154
2018-12-26,5.222543617021277
2018-12-27,1.0328031914893618
2018-12-28,0.07005913978494624
2018-12-31,0.8145032258064516
2019-01-02,0.41363118279569894
2019-01-03,-4.2878989247311825
2019-01-04,4.432255913978494
2019-01-07,1.6950580645161293
2019-01-08,0.6222935483870967
2019-01-09,1.4406032258064516
2019-01-10,0.8726602150537632
2019-01-11,0.3786043010752687
2019-01-14,-1.1156946236559142
2019-01-15,0.978194623655914
2019-01-16,-0.19740000000000002
2019-01-17,0.7641559139784948
2019-01-18,2.0574225806451607
2019-01-22,-2.196175268817204
2019-01-23,-0.10256344086021504
2019-01-24,2.6419118279569895
2019-01-25,2.178563440860215
2019-01-28,-1.365341935483871
2019-01-29,-1.0606043010752688
2019-01-30,2.7468408602150536
2019-01-31,0.667625806451613
2019-02-01,1.000652688172043
2019-02-04,0.9117784946236558
2019-02-05,0.6647709677419354
2019-02-06,0.535531182795699
2019-02-07,-1.3291387096774194
2019-02-08,0.794392391304348
2019-02-11,-0.11045434782608696
2019-02-12,1.6562282608695653
2019-02-13,0.6977869565217392
2019-02-14,0.17068478260869566
2019-02-15,0.7087423913043478
2019-02-19,-0.0630032608695652
2019-02-20,0.18937608695652183
2019-02-21,-0.4372869565217391
2019-02-22,1.429845652173913
2019-02-25,0.4133152173913043
2019-02-26,-0.19199565217391307
2019-02-27,-0.46423695652173913
2019-02-28,-0.36974565217391303
2019-03-01,0.9088749999999998
2019-03-04,-0.7467782608695653
2019-03-05,-0.520929347826087
2019-03-06,-1.143096739130435
2019-03-07,-0.8529771739130433
2019-03-08,-0.10682065217391305
2019-03-11,2.19033695652174
2019-03-12,0.3185163043478261
2019-03-13,0.5641782608695652
2019-03-14,-0.21386304347826088
2019-03-15,1.2064663043478259
2019-03-18,0.09354021739130437
2019-03-19,0.7305576086956522
2019-03-20,-0.6796652173913043
2019-03-21,3.0733228260869563
2019-03-22,-2.9530673913043475
2019-03-25,-0.7086282608695651
2019-03-26,0.7625467391304347
2019-03-27,-1.0793054347826088
2019-03-28,0.4136923913043478
2019-03-29,1.266571739130435
2019-04-01,2.019278260869565
2019-04-02,0.19851521739130437
2019-04-03,1.4512010869565217
2019-04-04,-0.6758891304347825
2019-04-05,0.6138130434782608
2019-04-08,0.08057065217391304
2019-04-09,-0.7148402173913043
2019-04-10,1.0129173913043477
2019-04-11,0.05818369565217392
2019-04-12,0.8199804347826087
2019-04-15,-0.39471739130434785
2019-04-16,0.9915315217391305
2019-04-17,-0.14497282608695655
2019-04-18,0.19792065217391308
2019-04-22,0.12783478260869563
2019-04-23,1.1594565217391304
2019-04-24,0.3078673913043478
2019-04-25,-1.1652902173913045
2019-04-26,-0.050211956521739175
2019-04-29,-0.05022717391304348
2019-04-30,0.7343576086956521
2019-05-01,-1.2116293478260869
2019-05-02,0.14382717391304348
2019-05-03,0.3373771739130434
2019-05-06,-0.8044967391304348
2019-05-07,-2.1757347826086955
2019-05-08,-0.0886108695652174
2019-05-09,-0.6681521739130434
2019-05-10,0.3874097826086957
2019-05-13,-4.135795652173913
2019-05-14,1.8905826086956519
2019-05-15,0.9799891304347826
2019-05-16,0.3133706521739131
2019-05-17,-1.327267391304348
2019-05-20,-2.294555434782609
2019-05-21,1.7810130434782603
2019-05-22,-0.8023119565217393
2019-05-23,-1.9264499999999998
2019-05-24,0.031151086956521773
2019-05-28,-0.3019239130434782
2019-05-29,-0.4548086956521739
2019-05-30,0.36368043478260875
2019-05-31,-1.538408695652174
2019-06-03,-1.1504826086956523
2019-06-04,3.7417358695652174
2019-06-05,0.4799782608695653
2019-06-06,0.9675771739130435
2019-06-07,1.2456750000000003
2019-06-10,1.470620652173913
2019-06-11,-0.2476869565217391
2019-06-12,-1.1449326086956524
2019-06-13,0.372988043478261
2019-06-14,-1.4408489130434785
2019-06-17,-0.3324891304347826
2019-06-18,2.5295771739130437
2019-06-19,0.6494326086956522
2019-06-20,1.1089239130434783
2019-06-21,-0.4936152173913044
2019-06-24,0.07076304347826086
2019-06-25,-1.4063282608695653
2019-06-26,1.4135195652173915
2019-06-27,1.1358228260869563
2019-06-28,0.7092804347826088
2019-07-01,1.8280554347826086
2019-07-02,-0.29197500000000004
2019-07-03,0.40882717391304346
2019-07-05,-0.29371521739130435
2019-07-08,-0.7636097826086956
2019-07-09,0.5138033333333334
2019-07-10,0.8227144444444443
2019-07-11,0.12088666666666666
2019-07-12,1.1606699999999999
2019-07-15,0.1339544444444444
2019-07-16,-1.011201111111111
2019-07-17,-0.08192222222222224
2019-07-18,0.6880033333333333
2019-07-19,-0.7278077777777778
2019-07-22,1.0090755555555555
2019-07-23,0.8133511111111109
2019-07-24,1.9056922222222221
2019-07-25,-1.4416500000000003
2019-07-26,0.5501655555555556
2019-07-29,-0.29529000000000005
2019-07-30,-0.12415777777777777
2019-07-31,-1.6052133333333336
2019-08-01,-0.8197488888888889
2019-08-02,-2.257915555555555
2019-08-05,-3.9597033333333336
2019-08-06,1.5664266666666669
2019-08-07,0.3844711111111111
2019-08-08,3.149632222222223
2019-08-09,-1.9047466666666668
2019-08-12,-1.5898000000000003
2019-08-13,2.025964444444445
2019-08-14,-3.427026666666666
2019-08-15,0.07500555555555558
2019-08-16,2.159635555555556
2019-08-19,1.483841111111111
2019-08-20,-0.6267044444444445
2019-08-21,1.1482577777777778
2019-08-22,0.06280555555555556
2019-08-23,-3.2737533333333326
2019-08-26,0.9513288888888888
2019-08-27,-0.3070277777777778
2019-08-28,0.0731911111111111
2019-08-29,1.921447777777778
2019-08-30,0.2758722222222223
2019-09-03,-1.233301111111111
2019-09-04,2.04549
2019-09-05,2.7174255555555553
2019-09-06,-0.10403666666666664
2019-09-09,0.07544333333333335
2019-09-10,-0.13401000000000002
2019-09-11,0.9987222222222222
2019-09-12,0.1183622222222222
2019-09-13,-0.24037444444444445
2019-09-16,-0.08482666666666666
2019-09-17,0.33783888888888886
2019-09-18,-0.2496811111111111
2019-09-19,-0.3182811111111112
2019-09-20,-1.0807722222222225
2019-09-23,0.3062788888888889
2019-09-24,-1.5290733333333333
2019-09-25,1.3988966666666667
2019-09-26,0.013532222222222213
2019-09-27,-1.8420866666666667
2019-09-30,0.8506855555555556
2019-10-01,-1.3359355555555557
2019-10-02,-1.6581233333333334
2019-10-03,1.3202533333333333
2019-10-04,1.4507866666666667
2019-10-07,-0.5313588888888888
2019-10-08,-2.5016822222222226
2019-10-09,1.3081844444444441
2019-10-10,0.6399800000000001
2019-10-11,2.0627122222222223
2019-10-14,0.0716966666666666
2019-10-15,1.5237655555555552
2019-10-16,-1.1496788888888891
2019-10-17,0.2093788888888889
2019-10-18,-1.209721111111111
2019-10-21,1.3309577777777777
2019-10-22,-1.0184266666666666
2019-10-23,-0.18169666666666665
2019-10-24,1.768402222222222
2019-10-25,0.988947777777778
2019-10-28,1.143381111111111
2019-10-29,-0.4966577777777777
2019-10-30,0.8690933333333333
2019-10-31,-0.8098388888888889
2019-11-01,1.8047355555555558
2019-11-04,1.3250411111111111
2019-11-05,0.26544666666666666
2019-11-06,-0.32784888888888886
2019-11-07,0.660053333333333
2019-11-08,0.45657777777777786
2019-11-11,-0.2600922222222222
2019-11-12,0.5561244444444443
2019-11-13,0.13880111111111115
2019-11-14,0.3966277777777778
2019-11-15,0.8905255555555553
2019-11-18,0.030106666666666643
2019-11-19,0.05130888888888891
2019-11-20,-0.4256933333333333
2019-11-21,-0.79226
2019-11-22,0.15067222222222224
2019-11-25,1.6000744444444444
2019-11-26,-0.09557000000000007
2019-11-27,0.8927422222222222
2019-11-29,-0.5645166666666668
2019-12-02,-1.4557766666666667
2019-12-03,-0.8380299999999998
2019-12-04,0.725191111111111
2019-12-05,0.17349444444444445
2019-12-06,1.1436155555555554
2019-12-09,-0.6640466666666667
2019-12-10,-0.03417777777777777
2019-12-11,0.8619400000000002
2019-12-12,1.72573
2019-12-13,0.26047222222222227
2019-12-16,0.971511111111111
2019-12-17,-0.04820111111111112
2019-12-18,0.10621555555555555
2019-12-19,0.5197688888888888
2019-12-20,0.7695877777777778
2019-12-23,0.1756366666666667
2019-12-24,0.1510011111111111
2019-12-26,0.27187222222222224
2019-12-27,-0.19763555555555565
2019-12-30,-0.7298133333333332
2019-12-31,0.4109944444444444
2020-01-02,1.591431111111111
2020-01-03,-1.0864144444444446
2020-01-06,-0.15530444444444444
2020-01-07,0.788618888888889
2020-01-08,0.6136322222222222
2020-01-09,0.7356711111111112
2020-01-10,-0.6078122222222222
2020-01-13,1.1227677777777778
2020-01-14,-0.14439666666666667
2020-01-15,-0.1338188888888889
2020-01-16,1.5422244444444444
2020-01-17,0.3168166666666667
2020-01-21,-0.04040111111111113
2020-01-22,0.44440888888888885
2020-01-23,0.9543777777777778
2020-01-24,-1.364587777777778
2020-01-27,-2.6644511111111107
2020-01-28,1.72803
2020-01-29,-1.2296222222222222
2020-01-30,0.3725422222222223
2020-01-31,-2.50849
2020-02-03,1.3430755555555554
2020-02-04,2.570841111111111
2020-02-05,0.9854988888888888
2020-02-06,1.3063544444444444
2020-02-07,-1.55733
2020-02-10,1.128822222222222
2020-02-11,0.8336177777777777
2020-02-12,1.0957700000000001
2020-02-13,-0.03762555555555556
2020-02-14,0.047864444444444446
2020-02-18,-0.4426166666666666
2020-02-19,1.4086755555555557
2020-02-20,-0.9216700000000001
2020-02-21,-2.3366744444444443
2020-02-24,-3.7809911111111116
2020-02-25,-3.054265555555556
2020-02-26,-0.15837444444444448
2020-02-27,-4.252467777777777
2020-02-28,0.8666888888888888
2020-03-02,3.870794444444445
2020-03-03,-3.546347777777778
2020-03-04,4.11745
2020-03-05,-3.1980955555555557
2020-03-06,-2.2169666666666665
2020-03-09,-8.16467111111111
2020-03-10,5.308023333333332
2020-03-11,-4.8165788888888885
2020-03-12,-10.263651111111113
2020-03-13,10.025438888888887
2020-03-16,-12.545707777777777
2020-03-17,8.145435555555554
2020-03-18,-6.1555011111111115
2020-03-19,2.1662055555555555
2020-03-20,-4.420433333333333
2020-03-23,0.45843777777777783
2020-03-24,10.463077777777777
2020-03-25,-0.26305333333333336
2020-03-26,7.28087
2020-03-27,-4.44122
2020-03-30,3.5513866666666662
2020-03-31,-1.719831111111111
2020-04-01,-5.237052222222223
2020-04-02,1.9754877777777777
2020-04-03,-1.8380200000000002
2020-04-06,9.082167777777778
2020-04-07,-0.7900100000000002
2020-04-08,3.7246433333333338
2020-04-09,0.003226666666666702
2020-04-13,-0.22826666666666667
2020-04-14,3.6597455555555554
2020-04-15,-2.5993744444444444
2020-04-16,1.3197733333333335
2020-04-17,2.0596755555555557
2020-04-20,-1.5200288888888889
2020-04-21,-4.21772
2020-04-22,3.8535511111111114
2020-04-23,-0.6406855555555555
2020-04-24,2.0898922222222223
2020-04-27,1.8993699999999998
2020-04-28,-0.6550266666666666
2020-04-29,4.309067777777778
2020-04-30,-1.9613355555555558
2020-05-01,-4.315248888888889
2020-05-04,0.8020800000000001
2020-05-05,1.6690500000000001
2020-05-06,0.5696633333333334
2020-05-07,1.6477655555555555
2020-05-08,1.9800444444444436
2020-05-11,0.1200633333333333
2020-05-12,-2.89419
2020-05-13,-2.543602222222222
2020-05-14,1.6299744444444442
2020-05-15,-0.2488388888888889
2020-05-18,3.956202222222222
2020-05-19,-0.18351555555555554
2020-05-20,2.576808888888889
2020-05-21,-1.7002355555555553
2020-05-22,0.11852777777777773
2020-05-26,0.8035188888888888
2020-05-27,1.3966344444444445
2020-05-28,-1.0727244444444446
2020-05-29,1.5565988888888889
2020-06-01,0.3850633333333333
2020-06-02,1.0402766666666663
2020-06-03,1.628917777777778
2020-06-04,-0.2460422222222222
2020-06-05,2.822687777777778
2020-06-08,0.8901033333333332
2020-06-09,-0.6793522222222221
2020-06-10,0.23164111111111113
2020-06-11,-6.525751111111111
2020-06-12,1.6745400000000001
2020-06-15,1.16077
2020-06-16,1.9952544444444442
2020-06-17,-0.09365333333333334
2020-06-18,0.12366333333333333
2020-06-19,-0.21130777777777782
2020-06-22,0.5763566666666667
2020-06-23,0.04525555555555558
2020-06-24,-2.477332222222222
2020-06-25,1.0452766666666664
2020-06-26,-1.7176811111111114
2020-06-29,1.2445511111111112
2020-06-30,2.220148888888889
2020-07-01,-0.5248611111111112
2020-07-02,0.7584388888888889
2020-07-06,1.531972222222222
2020-07-07,-1.6149033333333334
2020-07-08,1.169527777777778
2020-07-09,0.6898377777777778
2020-07-10,0.1883511111111111
2020-07-13,-2.03761
2020-07-14,1.1964222222222223
2020-07-15,1.10337
2020-07-16,-0.5321177777777779
2020-07-17,0.7408477777777778
2020-07-20,2.0447466666666667
2020-07-21,-0.37261
2020-07-22,0.6034655555555555
2020-07-23,-1.3301855555555555
2020-07-24,-1.4885288888888883
2020-07-27,1.937978888888889
2020-07-28,-1.5273511111111109
2020-07-29,1.9433811111111108
2020-07-30,0.9553222222222223
2020-07-31,0.5687622222222223
2020-08-03,1.7381844444444448
