ticker,SPX Industrial
2020-07-07,-1.8502280487804879
2020-07-08,-0.17362317073170727
2020-07-09,-1.7608060975609756
2020-07-10,1.4710560975609754
2020-07-13,0.4547634146341463
2020-07-14,2.6082670731707314
2020-07-15,2.808843902439024
2020-07-16,0.4683134146341464
2020-07-17,0.45629146341463417
2020-07-20,-1.0667158536585366
2020-07-21,1.255139024390244
2020-07-22,0.6657756097560976
2020-07-23,-0.12249756097560974
2020-07-24,-0.995018292682927
2020-07-27,1.0308097560975609
2020-07-28,-1.3905378048780486
2020-07-29,1.694309756097561
2020-07-30,-0.9984487804878047
2020-07-31,-0.6676865853658536
2020-08-03,0.9492256097560976
2020-08-04,0.24594268292682925
2020-08-05,1.7383804878048776
2020-08-06,-0.21662926829268292
2020-08-07,1.4875841463414636
2020-08-10,1.978821951219512
2020-08-11,0.7879195121951219
2020-08-12,0.2872158536585365
2020-08-13,-0.4761573170731707
2020-08-14,0.23633048780487803
2020-08-17,-0.3683475609756098
2020-08-18,-0.8648560975609753
2020-08-19,-0.04939512195121952
2020-08-20,-0.7532158536585366
2020-08-21,0.02392073170731703
2020-08-24,1.6618560975609755
2020-08-25,-0.3233256097560976
2020-08-26,0.15227804878048784
2020-08-27,0.21416341463414637
2020-08-28,0.8636500000000001
2020-08-31,-1.2765499999999999
2020-09-01,1.159
2020-09-02,1.6556292682926828
2020-09-03,-2.921928048780488
2020-09-04,0.19228902439024387
2020-09-08,-2.1245219512195117
2020-09-09,1.53339756097561
2020-09-10,-1.3745170731707317
2020-09-11,1.197153658536585
2020-09-14,1.419585365853659
2020-09-15,0.3492548780487804
2020-09-16,1.0739573170731709
2020-09-17,0.48168658536585357
2020-09-18,-1.2266475609756098
2020-09-21,-3.783806097560976
2020-09-22,0.7689158536585368
2020-09-23,-1.9409060975609753
2020-09-24,0.5507682926829267
2020-09-25,1.1941487804878053
2020-09-28,1.8923878048780485
2020-09-29,-0.7152626506024098
2020-09-30,-0.11176867469879517
2020-10-01,0.01579879518072289
2020-10-02,1.3379614457831326
2020-10-05,2.184363855421686
2020-10-06,-0.9226626506024097
2020-10-07,2.274132530120482
2020-10-08,1.2309927710843376
2020-10-09,-0.039842168674698815
2020-10-12,0.42162409638554205
2020-10-13,-1.3086614457831327
2020-10-14,0.4648433734939759
2020-10-15,0.6615144578313255
2020-10-16,0.26246265060240964
2020-10-19,-1.1043542168674698
2020-10-20,0.6335192771084338
2020-10-21,-0.52455421686747
2020-10-22,1.1240638554216866
2020-10-23,0.5936397590361446
2020-10-26,-2.638140963855422
2020-10-27,-1.7270144578313251
2020-10-28,-2.974863855421686
2020-10-29,1.4256373493975902
2020-10-30,-0.011100000000000013
2020-11-02,3.0235433734939763
2020-11-03,2.9465421686746986
2020-11-04,-1.880395180722891
2020-11-05,2.950793975903614
2020-11-06,-0.03724578313253009
2020-11-09,3.37085060240964
2020-11-10,1.5234506024096386
2020-11-11,-0.6672566265060241
2020-11-12,-1.3182722891566263
2020-11-13,2.254649397590361
2020-11-16,2.6877493975903617
2020-11-17,-0.28443614457831323
2020-11-18,-0.32481566265060235
2020-11-19,0.3664927710843374
2020-11-20,-0.7597204819277109
2020-11-23,1.6014819277108434
2020-11-24,2.3680710843373496
2020-11-25,-1.184732530120482
2020-11-27,-0.21688795180722892
2020-11-30,-1.2523385542168677
2020-12-01,0.6214831325301206
2020-12-02,-0.3413409638554217
2020-12-03,0.3587843373493976
2020-12-04,1.7571325301204817
2020-12-07,-0.5368108433734938
2020-12-08,0.5946855421686746
2020-12-09,0.18868674698795176
2020-12-10,-0.7958204819277107
2020-12-11,-0.04810361445783134
2020-12-14,-1.2701120481927708
2020-12-15,1.8481168674698798
2020-12-16,-0.7550698795180724
2020-12-17,0.827744578313253
2020-12-18,0.11190000000000001
2020-12-21,-0.4961072289156628
2020-12-22,-0.5767397590361446
2020-12-23,0.8254373493975901
2020-12-24,0.23154698795180717
2020-12-28,-0.2009277108433735
2020-12-29,-0.8794457831325303
2020-12-30,0.9982493975903619
2020-12-31,0.5429867469879517
2021-01-04,-1.9345686746987951
2021-01-05,1.3740385542168674
2021-01-06,3.572771084337349
2021-01-07,0.7131927710843374
2021-01-08,-0.36822409638554215
2021-01-11,0.2550927710843373
2021-01-12,0.992198795180723
2021-01-13,-1.0365843373493975
2021-01-14,0.5346120481927711
2021-01-15,-1.0995301204819277
2021-01-19,0.415344578313253
2021-01-20,0.6461915662650601
2021-01-21,-0.6187048192771084
2021-01-22,-0.19064698795180718
2021-01-25,-0.8212084337349397
2021-01-26,-1.548020481927711
