ticker,SPX Consumer Non cyclical
2017-02-14,0.5239007462686567
2017-02-15,0.7845231343283583
2017-02-16,-0.5192589552238807
2017-02-17,0.40626641791044776
2017-02-21,0.7838447761194031
2017-02-22,-0.348239552238806
2017-02-23,0.1098097014925373
2017-02-24,0.6005417910447761
2017-02-27,0.19242089552238806
2017-02-28,-0.52725
2017-03-01,0.8790716417910448
2017-03-02,-0.2117477611940298
2017-03-03,0.19347462686567166
2017-03-06,-0.735894776119403
2017-03-07,-0.6205111940298508
2017-03-08,0.2569059701492537
2017-03-09,0.203155223880597
2017-03-10,0.34914179104477616
2017-03-13,0.037865671641791034
2017-03-14,-0.519923880597015
2017-03-15,1.1338858208955223
2017-03-16,-0.4866649253731343
2017-03-17,-0.025538805970149254
2017-03-20,-0.018763432835820833
2017-03-21,-1.1212880597014925
2017-03-22,0.22413358208955225
2017-03-23,-0.041550746268656714
2017-03-24,0.2512074626865672
2017-03-27,0.24493880597014928
2017-03-28,0.3425059701492537
2017-03-29,0.29968507462686567
2017-03-30,-0.07894701492537312
2017-03-31,0.007950746268656725
2017-04-03,-0.32521492537313434
2017-04-04,-0.30163805970149254
2017-04-05,-0.26014402985074625
2017-04-06,0.43254029850746273
2017-04-07,0.007611940298507466
2017-04-10,0.1890522388059701
2017-04-11,-0.07443507462686567
2017-04-12,-0.2584171641791045
2017-04-13,-0.36103134328358216
2017-04-17,0.5122641791044776
2017-04-18,-0.23889776119402986
2017-04-19,0.28941641791044775
2017-04-20,0.5393649253731343
2017-04-21,-0.5484485074626865
2017-04-24,1.2130126865671642
2017-04-25,0.35563955223880594
2017-04-26,0.26779626865671646
2017-04-27,0.29533805970149246
2017-04-28,0.1941380597014926
2017-05-01,0.07271567164179106
2017-05-02,0.1897708955223881
2017-05-03,-0.5125477611940299
2017-05-04,0.5725753731343284
2017-05-05,0.3817656716417911
2017-05-08,-0.4530029850746269
2017-05-09,0.12062686567164177
2017-05-10,0.3182261194029851
2017-05-11,0.047995522388059694
2017-05-12,-0.35151194029850746
2017-05-15,0.5519791044776119
2017-05-16,-0.5250171641791045
2017-05-17,-1.2072440298507463
2017-05-18,0.1323544776119403
2017-05-19,0.6520194029850745
2017-05-22,0.5944977611940298
2017-05-23,0.11953208955223879
2017-05-24,0.43004179104477613
2017-05-25,0.5593888059701493
2017-05-26,0.007858955223880604
2017-05-30,-0.3001298507462687
2017-05-31,0.2939529850746269
2017-06-01,1.461057462686567
2017-06-02,0.3268514925373135
2017-06-05,-0.3978179104477612
2017-06-06,-0.33959626865671644
2017-06-07,0.1301365671641791
2017-06-08,-0.10000149253731344
2017-06-09,-0.05679253731343284
2017-06-12,-0.0685388059701493
2017-06-13,0.5927716417910448
2017-06-14,0.3485701492537313
2017-06-15,-0.35091729323308274
2017-06-16,-0.21809774436090226
2017-06-19,1.147809022556391
2017-06-20,-0.3773781954887218
2017-06-21,0.4490721804511278
2017-06-22,0.44775714285714285
2017-06-23,0.14813984962406015
2017-06-26,0.09237518796992482
2017-06-27,-1.0391917293233082
2017-06-28,0.8983045112781955
2017-06-29,-1.0572774436090226
2017-06-30,0.22205488721804512
2017-07-03,-0.042441353383458634
2017-07-05,0.24265112781954884
2017-07-06,-1.346766917293233
2017-07-07,0.7255526315789474
2017-07-10,-0.3870992481203008
2017-07-11,-0.029952631578947363
2017-07-12,0.77603007518797
2017-07-13,0.04254812030075188
2017-07-14,0.5510601503759398
2017-07-17,-0.018896992481203016
2017-07-18,-0.14986917293233085
2017-07-19,0.6633984962406015
2017-07-20,0.4263706766917293
2017-07-21,0.08347293233082705
2017-07-24,0.09995939849624061
2017-07-25,0.08045075757575762
2017-07-26,-0.2651992424242424
2017-07-27,-0.46959924242424245
2017-07-28,0.08428333333333335
2017-07-31,-0.32912348484848486
2017-08-01,-0.27110303030303035
2017-08-02,-0.5603681818181819
2017-08-03,-0.38110833333333327
2017-08-04,-0.48372878787878787
2017-08-07,0.37998560606060605
2017-08-08,-0.9490272727272728
2017-08-09,-0.3018409090909091
2017-08-10,-1.2316242424242425
2017-08-11,0.48387575757575757
2017-08-14,0.7102727272727273
2017-08-15,0.059409090909090904
2017-08-16,0.32506666666666667
2017-08-17,-1.1891257575757577
2017-08-18,-0.010984090909090919
2017-08-21,0.3440780303030303
2017-08-22,0.9002318181818182
2017-08-23,-0.6971651515151515
2017-08-24,-0.3338106060606061
2017-08-25,0.0724098484848485
2017-08-28,0.2558213740458015
2017-08-29,0.06508625954198476
2017-08-30,0.4451770992366412
2017-08-31,1.1145068702290077
2017-09-01,0.13831832061068697
2017-09-05,-0.37416717557251905
2017-09-06,0.34691679389312974
2017-09-07,0.50766106870229
2017-09-08,0.051799236641221366
2017-09-11,0.8029641221374045
2017-09-12,0.22792900763358778
2017-09-13,-0.4845267175572519
2017-09-14,-0.3596870229007634
2017-09-15,-0.007332824427480905
2017-09-18,-0.012543511450381682
2017-09-19,-0.9186404580152672
2017-09-20,0.14866641221374047
2017-09-21,-0.5494511450381679
2017-09-22,0.3544847328244275
2017-09-25,-0.20386030534351146
2017-09-26,-0.02583435114503817
2017-09-27,0.3206984732824428
2017-09-28,-0.13186030534351142
2017-09-29,0.7147969465648855
2017-10-02,0.5668946564885496
2017-10-03,-0.10423893129770992
2017-10-04,0.3221587786259542
2017-10-05,0.19315801526717558
2017-10-06,-0.14501603053435114
2017-10-09,-0.8793618320610687
2017-10-10,0.17366183206106872
2017-10-11,0.16690458015267176
2017-10-12,0.07338625954198469
2017-10-13,-0.21684503816793893
2017-10-16,-0.17311297709923662
2017-10-17,0.2891778625954198
2017-10-18,0.04238473282442748
2017-10-19,0.25444580152671753
2017-10-20,0.48383664122137404
2017-10-23,-0.25190000000000007
2017-10-24,-0.25417251908396943
2017-10-25,-0.45326717557251917
2017-10-26,-0.2751625954198474
2017-10-27,0.042287022900763395
2017-10-30,-0.9287198473282443
2017-10-31,0.6758381679389314
2017-11-01,-0.2891129770992366
2017-11-02,-0.43350763358778627
2017-11-03,0.578487786259542
2017-11-06,-0.5077145038167938
2017-11-07,-0.044424427480916
2017-11-08,0.6376702290076335
2017-11-09,0.01243740458015269
2017-11-10,0.014418320610687015
2017-11-13,0.4138870229007634
2017-11-14,0.10924885496183208
2017-11-15,-0.4719992366412214
2017-11-16,1.5369290076335878
2017-11-17,0.017375572519083993
2017-11-20,-0.21168549618320612
2017-11-21,0.6355259541984732
2017-11-22,0.21075190839694655
2017-11-24,0.12057633587786257
2017-11-27,0.113
2017-11-28,0.788275572519084
2017-11-29,0.8212832061068702
2017-11-30,0.8465717557251909
2017-12-01,-0.43059236641221377
2017-12-04,-0.03988167938931295
2017-12-05,-0.34211603053435113
2017-12-06,0.2312030534351145
2017-12-07,0.2588977099236641
2017-12-08,0.7344541984732825
2017-12-11,0.13305114503816792
2017-12-12,0.34486106870229005
2017-12-13,0.23132824427480914
2017-12-14,-0.8379015267175572
2017-12-15,1.307770992366412
2017-12-18,0.28972061068702293
2017-12-19,0.08904351145038168
2017-12-20,-0.04995000000000001
2017-12-21,-0.10238769230769232
2017-12-22,-0.026694615384615372
2017-12-26,0.08901923076923077
2017-12-27,0.07265999999999999
2017-12-28,0.04181461538461538
2017-12-29,-0.5669488372093023
2018-01-02,0.9712217054263566
2018-01-03,0.44542713178294574
2018-01-04,0.26062790697674426
2018-01-05,0.6660023255813954
2018-01-08,0.10923565891472868
2018-01-09,0.5132527131782946
2018-01-10,-0.5860294573643411
2018-01-11,0.5135992248062016
2018-01-12,0.5212914728682171
2018-01-16,0.05944728682170541
2018-01-17,0.8118852713178294
2018-01-18,-0.3010046511627906
2018-01-19,0.9101728682170543
2018-01-22,1.1608372093023256
2018-01-23,0.12152790697674416
2018-01-24,0.3005286821705426
2018-01-25,0.607070542635659
2018-01-26,0.9144116279069767
2018-01-29,-0.3452116279069767
2018-01-30,-1.0871565891472867
2018-01-31,-0.6017658914728683
2018-02-01,-0.2846860465116279
2018-02-02,-2.1839782945736435
2018-02-05,-3.662423255813953
2018-02-06,1.2542906976744186
2018-02-07,-0.24221782945736434
2018-02-08,-2.868715503875969
2018-02-09,0.9589759689922481
2018-02-12,1.0138798449612403
2018-02-13,-0.005471317829457365
2018-02-14,1.5060217054263565
2018-02-15,1.2940573643410853
2018-02-16,0.45134651162790695
2018-02-20,-0.910029457364341
2018-02-21,-0.5550093023255814
2018-02-22,-0.07719302325581394
2018-02-23,1.3720155038759692
2018-02-26,0.5966627906976744
2018-02-27,-0.7421682170542636
2018-02-28,-1.1664883720930233
2018-03-01,-1.2619465116279067
2018-03-02,1.4974372093023256
2018-03-05,1.091605426356589
2018-03-06,0.6508627906976744
2018-03-07,0.2084519379844961
2018-03-08,0.4733573643410853
2018-03-09,1.3258812500000001
2018-03-12,-0.01803671874999999
2018-03-13,-0.3147828125
2018-03-14,-0.496675
2018-03-15,-0.45825234375
2018-03-16,0.16143828125000004
2018-03-19,-1.22881640625
2018-03-20,-0.24217265625
2018-03-21,-0.44363437499999997
2018-03-22,-1.9507414062500001
2018-03-23,-1.5954234375
2018-03-26,1.93170078125
2018-03-27,-0.9553421874999999
2018-03-28,0.3985289062499999
2018-03-29,1.0349359375
2018-04-02,-2.4449273437500003
2018-04-03,1.26585859375
2018-04-04,1.2802234375
2018-04-05,0.335578125
2018-04-06,-1.91455625
2018-04-09,0.4857859375
2018-04-10,1.33498046875
2018-04-11,-0.5319125
2018-04-12,0.34763984375
2018-04-13,-0.18909921875000002
2018-04-16,0.9342132812499999
2018-04-17,0.96880859375
2018-04-18,0.1664671875
2018-04-19,-1.2063578124999998
2018-04-20,-1.08450625
2018-04-23,0.0652937984496124
2018-04-24,-0.7862193798449612
2018-04-25,8.14711893939394
2018-04-26,0.6775454545454546
2018-04-27,0.39207954545454543
2018-04-30,-1.2772924242424242
2018-05-01,0.2402045454545454
2018-05-02,-1.1585257575757575
2018-05-03,-0.7434318181818182
2018-05-04,1.0293901515151516
2018-05-07,0.11407348484848485
2018-05-08,-0.41440681818181807
2018-05-09,0.7348068181818181
2018-05-10,1.1775795454545452
2018-05-11,0.7474924242424243
2018-05-14,0.10264696969696971
2018-05-15,-0.6677530303030303
2018-05-16,0.5741962121212122
2018-05-17,0.1669780303030303
2018-05-18,-0.1568121212121212
2018-05-21,0.22413863636363637
2018-05-22,-0.35550378787878784
2018-05-23,0.22312651515151516
2018-05-24,-0.07129166666666666
2018-05-25,0.11687803030303029
2018-05-29,-0.6571151515151515
2018-05-30,1.3317477272727274
2018-05-31,-1.3727886363636363
2018-06-01,0.8366439393939393
2018-06-04,0.2936378787878788
2018-06-05,0.1385280303030303
2018-06-06,1.0182219696969699
2018-06-07,-0.1311166666666667
2018-06-08,1.0406886363636365
2018-06-11,0.5673803030303031
2018-06-12,0.3890181818181818
2018-06-13,-0.26026969696969693
2018-06-14,0.46582500000000004
2018-06-15,0.389030303030303
2018-06-18,-0.5568924242424242
2018-06-19,0.2313181818181818
2018-06-20,0.22873863636363637
2018-06-21,-0.4245
2018-06-22,0.4298151515151515
2018-06-25,-0.9265522727272727
2018-06-26,-0.30502121212121214
2018-06-27,-1.246546212121212
2018-06-28,0.3844234848484848
2018-06-29,0.05804772727272723
2018-07-02,0.24624772727272726
2018-07-03,0.1898818181818182
2018-07-05,1.0229530303030303
2018-07-06,1.0824590909090908
2018-07-09,0.4928204545454546
2018-07-10,0.1736431818181818
2018-07-11,-0.37066666666666664
2018-07-12,0.7092318181818181
2018-07-13,0.21221515151515155
2018-07-16,-0.7319106060606061
2018-07-17,0.651280303030303
2018-07-18,-0.294825
2018-07-19,0.09278939393939394
2018-07-20,-0.028643939393939406
2018-07-23,0.22308030303030302
2018-07-24,0.010085606060606092
2018-07-25,1.1445742424242427
2018-07-26,0.359980303030303
2018-07-27,-0.8545689393939394
2018-07-30,-0.26513787878787876
2018-07-31,0.8333863636363636
2018-08-01,-0.3014386363636364
2018-08-02,0.9839696969696968
2018-08-03,0.5355825757575757
2018-08-06,-0.009867424242424217
2018-08-07,-0.18615984848484857
2018-08-08,-0.029446969696969687
2018-08-09,-0.02503939393939397
2018-08-10,-0.4105984848484848
2018-08-13,-0.003988636363636367
2018-08-14,0.8813151515151515
2018-08-15,-0.29190833333333327
2018-08-16,0.7634931818181819
2018-08-17,0.4987977272727273
2018-08-20,0.3358371212121212
2018-08-21,-0.13711060606060604
2018-08-22,0.060152272727272735
2018-08-23,-0.2467386363636364
2018-08-24,0.3453931818181818
2018-08-27,0.48974621212121217
2018-08-28,0.08678939393939394
2018-08-29,0.5724666666666666
2018-08-30,-0.4312734848484849
2018-08-31,0.20369621212121214
2018-09-04,-0.24367045454545458
2018-09-05,0.019640909090909098
2018-09-06,0.016447727272727267
2018-09-07,-0.20729090909090908
2018-09-10,0.040594696969696975
2018-09-11,-0.1244469696969697
2018-09-12,0.6684136363636364
2018-09-13,0.4934924242424243
2018-09-14,-0.12582651515151516
2018-09-17,-0.551535606060606
2018-09-18,0.5035545454545454
2018-09-19,-0.24153257575757572
2018-09-20,0.9055439393939394
2018-09-21,0.06683181818181816
2018-09-24,-0.28020757575757577
2018-09-25,-0.22355833333333333
2018-09-26,-0.038403787878787864
2018-09-27,0.051314393939393944
2018-09-28,0.2738204545454545
2018-10-01,-0.13634772727272726
2018-10-02,-0.20047424242424242
2018-10-03,-0.3105833333333333
2018-10-04,-1.2827174242424244
2018-10-05,0.01265833333333336
2018-10-08,-0.06838257575757574
2018-10-09,-0.025033333333333338
2018-10-10,-2.3447810606060604
2018-10-11,-2.232525954198473
2018-10-12,1.3188213740458015
2018-10-15,-0.06540839694656489
2018-10-16,2.5609648854961833
2018-10-17,0.09733206106870229
2018-10-18,-1.287295419847328
2018-10-19,-0.21997633587786258
2018-10-22,-0.5720723076923078
2018-10-23,-0.45489615384615384
2018-10-24,-2.6940246153846155
2018-10-25,0.5199207692307692
2018-10-26,-1.4595115384615387
2018-10-29,0.19910000000000005
2018-10-30,1.6913761538461538
2018-10-31,0.6501899999999999
2018-11-01,1.697336923076923
2018-11-02,-0.4694376923076923
2018-11-05,0.5470715384615386
2018-11-06,0.7459753846153846
2018-11-07,2.0278615384615386
2018-11-08,-0.29537769230769223
2018-11-09,-0.3740307692307693
2018-11-12,-1.3361376923076924
2018-11-13,-0.5770523076923078
2018-11-14,-0.8495069230769231
2018-11-15,0.9737769230769231
2018-11-16,0.40097230769230774
2018-11-19,-1.7759769230769231
2018-11-20,-1.24175
2018-11-21,0.20952538461538464
2018-11-23,0.11164076923076924
2018-11-26,0.8479238461538462
2018-11-27,0.48976923076923073
2018-11-28,1.9777076923076922
2018-11-29,0.07816899224806202
2018-11-30,0.47746744186046514
2018-12-03,0.8900403100775194
2018-12-04,-2.9151968992248065
2018-12-06,-0.7246837209302326
2018-12-07,-2.3988093023255814
2018-12-10,-0.012324806201550388
2018-12-11,0.36344806201550384
2018-12-12,0.7800263565891473
2018-12-13,-0.2976565891472868
2018-12-14,-2.4309775193798453
2018-12-17,-2.3154480620155042
2018-12-18,-0.6109961240310078
2018-12-19,-1.4384155038759687
2018-12-20,-1.983253488372093
2018-12-21,-2.17374375
2018-12-24,-2.3841125000000005
2018-12-26,4.35618828125
2018-12-27,0.61143671875
2018-12-28,-0.0922
2018-12-31,0.8623007812500001
2019-01-02,-0.3373140625
2019-01-03,-1.62964609375
2019-01-04,3.3899749999999997
2019-01-07,1.1680867187500001
2019-01-08,1.19860546875
2019-01-09,0.5612687500000001
2019-01-10,0.8361023437500001
2019-01-11,0.26759765625
2019-01-14,-0.74825703125
2019-01-15,1.3452328125
2019-01-16,0.046581249999999984
2019-01-17,0.7557859375
2019-01-18,1.3779992187499999
2019-01-22,-1.08214921875
2019-01-23,0.15367890625
2019-01-24,-0.2994890625
2019-01-25,0.6066132812499999
2019-01-28,-0.6131242187500001
2019-01-29,-0.0963515625
2019-01-30,1.330446875
2019-01-31,1.1711453125
2019-02-01,0.1941640625
2019-02-04,0.35387187499999995
2019-02-05,0.37963593749999996
2019-02-06,0.04633984375000001
2019-02-07,-0.7246713178294574
2019-02-08,0.4338821705426356
2019-02-11,0.5150767441860465
2019-02-12,1.268086046511628
2019-02-13,0.3906093023255814
2019-02-14,-0.15429689922480613
2019-02-15,1.1920193798449612
2019-02-19,0.19330000000000003
2019-02-20,-0.10695503875968995
2019-02-21,-0.3080410852713178
2019-02-22,0.3946682170542636
2019-02-25,-0.16842945736434103
2019-02-26,-0.18814883720930234
2019-02-27,-0.33931860465116276
2019-02-28,0.11946666666666665
2019-03-01,1.3100488372093024
2019-03-04,-1.340449612403101
2019-03-05,-0.4841302325581396
2019-03-06,-1.5589976744186047
2019-03-07,-0.6629519379844961
2019-03-08,-0.17873875968992248
2019-03-11,1.2335457364341085
2019-03-12,0.37136899224806197
2019-03-13,0.9893186046511627
2019-03-14,-0.05622248062015504
2019-03-15,0.44320000000000004
2019-03-18,0.22790930232558138
2019-03-19,0.3164837209302326
2019-03-20,-0.7264271317829458
2019-03-21,1.273084496124031
2019-03-22,-1.7490503875968992
2019-03-25,-0.08329147286821707
2019-03-26,0.6298240310077519
2019-03-27,-0.5208899224806202
2019-03-28,0.5472403100775194
2019-03-29,0.8719728682170542
2019-04-01,0.36515736434108526
2019-04-02,-0.37027674418604656
2019-04-03,-0.14467519379844962
2019-04-04,0.2650124031007752
2019-04-05,0.7291015503875969
2019-04-08,0.05236356589147289
2019-04-09,-0.49112945736434105
2019-04-10,0.40975968992248063
2019-04-11,-0.5149627906976743
2019-04-12,-0.1680348837209302
2019-04-15,0.3017286821705426
2019-04-16,-1.3639348837209302
2019-04-17,-2.021980620155039
2019-04-18,0.5445736434108527
2019-04-22,-0.06610542635658914
2019-04-23,1.427298449612403
2019-04-24,-0.1453953488372093
2019-04-25,0.1870891472868217
2019-04-26,1.2290682170542635
2019-04-29,-0.008948062015503877
2019-04-30,0.19752325581395347
2019-05-01,-1.067331007751938
2019-05-02,0.33566666666666667
2019-05-03,1.0788108527131781
2019-05-06,0.45805271317829455
2019-05-07,-1.9428775193798449
2019-05-08,-0.05802790697674417
2019-05-09,0.0212658914728682
2019-05-10,0.15367984496124037
2019-05-13,-2.236729457364341
2019-05-14,0.7708806201550388
2019-05-15,0.39174341085271314
2019-05-16,0.3722767441860465
2019-05-17,-0.5467542635658914
2019-05-20,-0.34644728682170545
2019-05-21,0.6275612403100775
2019-05-22,0.18571782945736437
2019-05-23,-0.9828062015503877
2019-05-24,0.30381937984496127
2019-05-28,-1.5646023255813954
2019-05-29,-0.9733146153846154
2019-05-30,0.11976615384615383
2019-05-31,-0.9634969230769231
2019-06-03,0.6196038461538461
2019-06-04,2.1168423076923077
2019-06-05,0.7385661538461539
2019-06-06,0.2826123076923077
2019-06-07,1.0507123076923077
2019-06-10,0.33654923076923077
2019-06-11,-0.18111846153846153
2019-06-12,0.08883923076923075
2019-06-13,0.41965384615384616
2019-06-14,-0.47962846153846156
2019-06-17,0.26168153846153847
2019-06-18,0.5472830769230769
2019-06-19,0.9190938461538459
2019-06-20,0.36495692307692307
2019-06-21,-0.08314461538461536
2019-06-24,-0.7212384615384615
2019-06-25,-0.08578538461538462
2019-06-26,-0.8949638461538463
2019-06-27,0.7488515384615384
2019-06-28,0.785166923076923
2019-07-01,0.517403076923077
2019-07-02,0.26660387596899227
2019-07-03,1.1078255813953486
2019-07-05,-0.3260875968992248
2019-07-08,-0.7399728682170542
2019-07-09,-0.13189147286821706
2019-07-10,0.29545503875968987
2019-07-11,0.04709457364341083
2019-07-12,0.05114728682170542
2019-07-15,0.11826976744186045
2019-07-16,-0.3868434108527132
2019-07-17,-0.35747209302325583
2019-07-18,0.5495
2019-07-19,-0.7157441860465116
2019-07-22,-0.22383255813953487
2019-07-23,0.6644007751937985
2019-07-24,0.3921550387596899
2019-07-25,-0.8906077519379847
2019-07-26,1.0320441860465117
2019-07-29,0.3332813953488372
2019-07-30,0.20141395348837213
2019-07-31,-0.8347286821705426
2019-08-01,-0.19207364341085276
2019-08-02,-0.557393023255814
2019-08-05,-2.6649046511627907
2019-08-06,0.29960542635658916
2019-08-07,0.5023364341085271
2019-08-08,1.6970403100775193
2019-08-09,-0.6927356589147287
2019-08-12,-1.2677720930232557
2019-08-13,0.9255511627906977
2019-08-14,-2.8727480620155044
2019-08-15,0.3488263565891472
2019-08-16,1.4869046511627906
2019-08-19,1.2594914728682172
2019-08-20,-0.5467186046511628
2019-08-21,0.7159860465116279
2019-08-22,-0.03720155038759691
2019-08-23,-2.353936434108527
2019-08-26,0.9247984496124032
2019-08-27,-1.086791472868217
2019-08-28,0.7785945736434109
2019-08-29,0.7173209302325582
2019-08-30,-0.04120387596899227
2019-09-03,-0.6776170542635659
2019-09-04,0.5469069767441861
2019-09-05,0.5689666666666667
2019-09-06,0.9041093023255815
2019-09-09,-0.32532945736434116
2019-09-10,1.5890992248062015
2019-09-11,1.1479519379844962
2019-09-12,-0.14833953488372092
2019-09-13,-0.37608992248062023
2019-09-16,0.04610232558139534
2019-09-17,-0.12525426356589142
2019-09-18,-0.385621875
2019-09-19,0.0010359374999999761
2019-09-20,0.1493796875
2019-09-23,-0.3556390625
2019-09-24,-0.7695593749999999
2019-09-25,0.1195234375
2019-09-26,-0.6417546875000001
2019-09-27,-0.58515625
2019-09-30,0.89161484375
2019-10-01,-1.11015703125
2019-10-02,-1.6990148437500001
2019-10-03,1.05749609375
2019-10-04,1.19958671875
2019-10-07,-0.25593671875
2019-10-08,-1.89026953125
2019-10-09,0.80323828125
2019-10-10,0.4757796875
2019-10-11,0.987640625
2019-10-14,-0.42693125
2019-10-15,1.0809460937500002
2019-10-16,0.12114453125000003
2019-10-17,1.0311765624999998
2019-10-18,-0.16437265625000003
2019-10-21,0.1853765625
2019-10-22,-0.11326796874999995
2019-10-23,0.680971875
2019-10-24,-0.18299765625000003
2019-10-25,0.22611640625
2019-10-28,0.6148023437499999
2019-10-29,0.752871875
2019-10-30,-0.001010937500000017
2019-10-31,-0.1782671875
2019-11-01,0.85412421875
2019-11-04,0.09453437500000002
2019-11-05,-0.54907734375
2019-11-06,0.040509375000000014
2019-11-07,0.45134062499999994
2019-11-08,0.4927390625
2019-11-11,-0.33289140625
2019-11-12,0.5666377952755906
2019-11-13,0.25999527559055113
2019-11-14,0.013670866141732263
2019-11-15,1.365977165354331
2019-11-18,-0.32721259842519684
2019-11-19,0.5882811023622048
2019-11-20,-0.05963779527559058
2019-11-21,-0.23998174603174605
2019-11-22,0.35629206349206344
2019-11-25,1.2344896825396827
2019-11-26,0.11926031746031744
2019-11-27,0.63735
2019-11-29,-0.3836412698412699
2019-12-02,-0.46158253968253965
2019-12-03,-0.2401920634920635
2019-12-04,0.8767079365079364
2019-12-05,-0.20296984126984127
2019-12-06,0.7996119047619047
2019-12-09,-0.4973960317460317
2019-12-10,-0.17214920634920636
2019-12-11,-0.021264285714285704
2019-12-12,0.6210539682539683
2019-12-13,-0.21875
2019-12-16,0.7978992063492064
2019-12-17,-0.2299285714285714
2019-12-18,0.16012460317460317
2019-12-19,0.6367579365079364
2019-12-20,0.6604150793650794
2019-12-23,0.04709603174603173
2019-12-24,0.04428809523809522
2019-12-26,-0.19623968253968255
2019-12-27,-0.045428571428571436
2019-12-30,-0.6365928571428572
2019-12-31,0.6182809523809524
2020-01-02,-0.05961984126984128
2020-01-03,-0.5396515873015872
2020-01-06,0.5705912000000001
2020-01-07,-0.2042152
2020-01-08,0.46757519999999997
2020-01-09,0.5168255999999999
2020-01-10,0.2208584
2020-01-13,0.41977760000000003
2020-01-14,0.6701079999999999
2020-01-15,0.821976
2020-01-16,0.9406312
2020-01-17,-0.116352
2020-01-21,0.11259519999999999
2020-01-22,0.09354239999999998
2020-01-23,-0.18494560000000002
2020-01-24,-1.2675645161290323
2020-01-27,-1.0553040322580645
2020-01-28,0.6797774193548387
2020-01-29,-0.2801943548387097
2020-01-30,-0.29449919354838705
2020-01-31,-1.9296693548387096
2020-02-03,0.7716088709677419
2020-02-04,1.336908064516129
2020-02-05,1.7041967741935484
2020-02-06,0.13883951612903223
2020-02-07,-0.852408870967742
2020-02-10,0.531891129032258
2020-02-11,0.6121959677419355
2020-02-12,0.4603951612903226
2020-02-13,-0.03229112903225806
2020-02-14,0.24431048387096774
2020-02-18,-0.2951467741935484
2020-02-19,0.4586879032258064
2020-02-20,-0.29564032258064515
2020-02-21,-0.47929032258064524
2020-02-24,-2.718628225806452
2020-02-25,-2.743041935483871
2020-02-26,-0.9797879032258063
2020-02-27,-3.400627419354838
2020-02-28,-1.4545217741935486
2020-03-02,4.15336370967742
2020-03-03,-2.636971774193549
2020-03-04,4.67013064516129
2020-03-05,-3.00326370967742
2020-03-06,-1.4535064516129033
2020-03-09,-6.579926612903226
2020-03-10,3.8175209677419355
2020-03-11,-4.410732258064516
2020-03-12,-8.467757258064516
2020-03-13,7.3217596774193545
2020-03-16,-10.339233064516128
2020-03-17,4.984759677419356
2020-03-18,-6.85215
2020-03-19,1.5158620967741934
2020-03-20,-3.964620967741936
2020-03-23,-3.278701612903226
2020-03-24,8.710016129032258
2020-03-25,2.187773387096774
2020-03-26,6.2686161290322575
2020-03-27,-2.7636709677419353
2020-03-30,3.342729838709677
2020-03-31,-0.8781612903225808
2020-04-01,-4.243179032258064
2020-04-02,1.6003241935483872
2020-04-03,-1.0534459677419357
2020-04-06,6.03081935483871
2020-04-07,0.662683064516129
2020-04-08,4.156795161290322
2020-04-09,2.2756645161290323
2020-04-13,-1.7042862903225806
2020-04-14,3.2867362903225805
2020-04-15,-2.230983870967742
2020-04-16,0.7062612903225807
2020-04-17,3.2880604838709675
2020-04-20,-1.3759564516129033
2020-04-21,-3.074952419354839
2020-04-22,1.4739137096774193
2020-04-23,0.5156120967741936
2020-04-24,1.8034016129032258
2020-04-27,2.420201612903226
2020-04-28,-0.22677499999999998
2020-04-29,2.275662903225806
2020-04-30,-1.0617137096774194
2020-05-01,-2.751620967741936
2020-05-04,0.003266935483870989
2020-05-05,1.1225451612903228
2020-05-06,-0.9199572580645162
2020-05-07,1.032500806451613
2020-05-08,1.679231451612903
2020-05-11,0.3880138211382114
2020-05-12,-2.2468731707317073
2020-05-13,-2.2320918699186993
2020-05-14,0.719560162601626
2020-05-15,0.7348837398373982
2020-05-18,3.338044715447155
2020-05-19,-1.2621463414634146
2020-05-20,1.4679967479674798
2020-05-21,-0.6356959349593496
2020-05-22,0.5353479674796748
2020-05-26,1.0345585365853658
2020-05-27,1.916623577235772
2020-05-28,0.4115731707317073
2020-05-29,0.4204219512195122
2020-06-01,0.6104999999999999
2020-06-02,0.661430081300813
2020-06-03,1.000560162601626
2020-06-04,-0.531170731707317
2020-06-05,2.3620032520325203
2020-06-08,1.9519252032520324
2020-06-09,-1.8580130081300816
2020-06-10,-1.4567910569105693
2020-06-11,-5.880177235772358
2020-06-12,0.9495268292682927
2020-06-15,1.195280487804878
2020-06-16,1.929682113821138
2020-06-17,-0.5148227642276423
2020-06-18,0.021382113821138176
2020-06-19,-0.06049512195121953
2020-06-22,0.1295219512195122
2020-06-23,0.1274268292682927
2020-06-24,-2.9363487804878052
2020-06-25,0.9770154471544715
2020-06-26,-1.626448780487805
2020-06-29,1.6982292682926827
2020-06-30,1.4137154471544715
2020-07-01,0.07260813008130074
2020-07-02,0.6198845528455285
2020-07-06,0.9668878048780488
2020-07-07,-0.815739837398374
2020-07-08,0.011494308943089424
2020-07-09,-1.1054308943089433
2020-07-10,1.0100934959349595
2020-07-13,-0.28535934959349596
2020-07-14,2.031287804878049
2020-07-15,2.4056666666666664
2020-07-16,-0.22569268292682926
2020-07-17,1.1450617886178862
2020-07-20,-0.6414959349593495
2020-07-21,0.620290243902439
2020-07-22,0.8766821138211383
2020-07-23,-0.05126666666666667
2020-07-24,-0.8086016260162602
